edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
869,404,371,7,2,7,2,19,21.0,21.142857142857142,24,7,2,3.5,7,17,17,17,-0.4166666666666493,0.00219,0.00072,0.5171261636058332,2.0840511964640234,2.0840511964640234,21.37796447300923,unique_starts
870,404,383,142,6,23,39,1,10.0,9.816901408450704,19,142,6,23.666666666666668,142,0,0,0,0.999999999999993,0.00219,0.00295,0.5171261636058332,0.47953992323646644,0.5171261636058332,10.208514414057074,unique_starts
871,404,385,111,8,22,49,1,14.0,12.981981981981981,24,111,8,13.875,111,0,0,0,0.999999999999991,0.00219,0.00381,0.5171261636058332,0.544885989019332,0.544885989019332,14.21320071635561,unique_starts
872,404,462,181,5,14,81,10,19.0,18.54696132596685,25,181,5,36.2,181,151,151,151,0.09036144578313225,0.00219,0.00335,0.5171261636058332,0.4622577751318516,0.5171261636058332,19.267261241912426,unique_starts
873,404,474,8,2,6,3,1,2.0,2.25,4,8,2,4.0,8,0,0,0,0.999999999999875,0.00219,0.002335,0.5171261636058332,0.47326325022320526,0.5171261636058332,2.408248290463863,unique_starts
874,404,487,22,2,8,5,16,19.0,19.318181818181817,23,22,2,11.0,22,907,907,907,-0.9526372443487611,0.00219,0.00309,0.5171261636058332,0.4986519883489159,0.5171261636058332,19.353553390593273,unique_starts
875,406,140,211,17,83,90,20,24.0,23.805687203791468,25,211,17,12.411764705882353,211,775,775,775,-0.572008113590263,0.002805,0.00296,0.47566766402598537,0.4551836186304672,0.47566766402598537,24.10976425998969,unique_starts
876,406,266,83,11,33,48,20,24.0,23.903614457831324,25,83,11,7.545454545454546,83,224,224,224,-0.4592833876221483,0.002805,0.0038,0.47566766402598537,0.6115361362052629,0.6115361362052629,24.1740776559557,unique_starts
877,406,329,157,4,20,31,11,19.0,18.78980891719745,25,157,4,39.25,157,0,0,0,0.9999999999999937,0.002805,0.00267,0.47566766402598537,0.48285513264051666,0.48285513264051666,19.22360679774998,unique_starts
878,406,462,91,8,34,30,17,24.0,23.373626373626372,25,91,8,11.375,91,1595,1595,1595,-0.8920521945432973,0.002805,0.00335,0.47566766402598537,0.4622577751318516,0.47566766402598537,24.17149858514251,unique_starts
879,406,487,2009,34,305,362,9,19.0,19.03036336485814,25,2009,34,59.088235294117645,2009,340,340,340,0.7105151128139631,0.002805,0.00309,0.47566766402598537,0.4986519883489159,0.4986519883489159,19.057259833431388,unique_starts
880,410,2,147,12,19,92,14,22.0,21.26530612244898,25,147,12,12.25,147,0,0,0,0.9999999999999932,0.002505,0.00384,0.5908932537877524,0.49557695833984555,0.5908932537877524,22.22941573387056,unique_starts
881,410,7,48,7,15,27,11,17.5,17.916666666666668,25,48,7,6.857142857142857,48,48,48,48,0.0,0.002505,0.00345,0.5908932537877524,0.473565075387291,0.5908932537877524,17.75819888974716,unique_starts
882,410,8,141,17,50,63,7,12.0,12.822695035460994,22,141,17,8.294117647058824,141,70,70,70,0.3364928909952591,0.002505,0.00305,0.5908932537877524,0.5406985617322061,0.5908932537877524,12.14142135623731,unique_starts
883,410,22,162,15,31,94,14,22.0,21.796296296296298,25,162,15,10.8,162,7,0,0,0.9999999999999939,0.002505,0.00375,0.5908932537877524,0.6446610524678009,0.6446610524678009,22.179605302026776,unique_starts
884,410,42,24,4,5,17,10,14.0,13.958333333333334,18,24,4,6.0,24,3,3,3,0.777777777777749,0.002505,0.002905,0.5908932537877524,0.49705178564663943,0.5908932537877524,14.447213595499958,unique_starts
885,410,56,14,3,3,14,8,11.0,11.071428571428571,15,14,3,4.666666666666667,14,14,14,14,0.0,0.002505,0.003085,0.5908932537877524,0.5396960390661362,0.5908932537877524,11.577350269189626,unique_starts
886,410,63,16,3,4,12,10,12.0,12.1875,14,16,3,5.333333333333333,16,17,17,17,-0.030303030303029384,0.002505,0.00318,0.5908932537877524,0.5301456261038152,0.5908932537877524,12.5,unique_starts
887,410,79,196,17,46,87,11,17.0,16.93877551020408,25,196,17,11.529411764705882,196,739,739,739,-0.5807486631016037,0.002505,0.003325,0.5908932537877524,0.5566279042981374,0.5908932537877524,17.147441956154896,unique_starts
888,410,80,94,10,23,46,12,16.5,17.02127659574468,25,94,10,9.4,94,281,281,281,-0.4986666666666653,0.002505,0.003105,0.5908932537877524,0.54911977059455,0.5908932537877524,16.708514414057074,unique_starts
889,410,146,229,15,47,98,1,5.0,5.882096069868996,14,229,15,15.266666666666667,229,10,10,10,0.9163179916317954,0.002505,0.00289,0.5908932537877524,0.49858717633061933,0.5908932537877524,5.145864991497895,unique_starts
890,410,164,6,2,6,2,1,2.5,2.6666666666666665,5,6,2,3.0,6,197,197,197,-0.9408866995073846,0.002505,0.002755,0.5908932537877524,0.46236208579247506,0.5908932537877524,2.908248290463863,unique_starts
891,410,167,157,16,34,78,6,16.0,15.503184713375797,25,157,16,9.8125,157,51,51,51,0.5096153846153821,0.002505,0.002905,0.5908932537877524,0.5523326473861818,0.5908932537877524,16.17149858514251,unique_starts
892,410,171,8,2,2,8,21,23.5,23.375,25,8,2,4.0,8,739,739,739,-0.978580990629182,0.002505,0.00343,0.5908932537877524,0.6091865893282263,0.6091865893282263,24.207106781186546,unique_starts
893,410,175,26,3,5,14,16,22.5,21.653846153846153,25,26,3,8.666666666666666,26,41,41,41,-0.22388059701492205,0.002505,0.00503,0.5908932537877524,0.7573380297747923,0.7573380297747923,22.947213595499957,unique_starts
894,410,205,4,3,4,3,2,3.0,4.75,11,4,3,1.3333333333333333,4,4,4,4,0.0,0.002505,0.00069,0.5908932537877524,0.4815721475373711,0.5908932537877524,3.5,unique_starts
895,410,207,122,10,27,54,1,7.0,8.442622950819672,22,122,10,12.2,122,11,11,11,0.8345864661654073,0.002505,0.002905,0.5908932537877524,0.5142383888493315,0.5908932537877524,7.192450089729875,unique_starts
896,410,230,462,32,97,168,7,16.0,16.385281385281385,25,462,32,14.4375,462,141,141,141,0.5323383084577106,0.002505,0.00344,0.5908932537877524,0.5276863910046072,0.5908932537877524,16.101534616513362,unique_starts
897,410,251,12,3,5,7,21,23.5,23.416666666666668,25,12,3,4.0,12,8,8,8,0.19999999999999002,0.002505,0.002675,0.5908932537877524,0.4733873703025864,0.5908932537877524,23.947213595499957,unique_starts
898,410,271,12,4,5,11,1,5.5,5.666666666666667,11,12,4,3.0,12,251,251,251,-0.9087452471482854,0.002505,0.002355,0.5908932537877524,0.46904630509061107,0.5908932537877524,5.947213595499958,unique_starts
899,410,273,10,3,4,8,20,24.0,23.5,25,10,3,3.3333333333333335,10,94,94,94,-0.8076923076922999,0.002505,0.0032,0.5908932537877524,0.505500130278,0.5908932537877524,24.5,unique_starts
900,410,315,101,9,30,44,11,16.0,16.405940594059405,25,101,9,11.222222222222221,101,290,290,290,-0.4833759590792826,0.002505,0.00307,0.5908932537877524,0.5338410601299857,0.5908932537877524,16.182574185835055,unique_starts
901,410,398,3,2,2,3,1,11.0,12.333333333333334,25,3,2,1.5,3,17,0,0,0.9999999999996666,0.002505,0.00324,0.5908932537877524,0.4886541548049501,0.5908932537877524,11.707106781186548,unique_starts
902,410,429,111,21,30,103,1,3.0,2.936936936936937,7,111,21,5.285714285714286,111,901,901,901,-0.7806324110671928,0.002505,0.0033,0.5908932537877524,0.6319999683881292,0.6319999683881292,3.1825741858350556,unique_starts
903,429,7,138,8,46,26,13,19.0,19.26086956521739,25,138,8,17.25,138,49,49,49,0.4759358288770028,0.0033,0.00345,0.6319999683881292,0.473565075387291,0.6319999683881292,19.147441956154896,unique_starts
904,429,167,247,11,54,52,9,18.0,17.77327935222672,25,247,11,22.454545454545453,247,199,199,199,0.10762331838564998,0.0033,0.002905,0.6319999683881292,0.5523326473861818,0.6319999683881292,18.136082763487956,unique_starts
905,429,207,93,6,22,25,5,10.0,11.268817204301076,23,93,6,15.5,93,47,47,47,0.32857142857142624,0.0033,0.002905,0.6319999683881292,0.5142383888493315,0.6319999683881292,10.21320071635561,unique_starts
906,429,251,17,3,8,8,22,24.0,24.176470588235293,25,17,3,5.666666666666667,17,29,29,29,-0.26086956521738563,0.0033,0.002675,0.6319999683881292,0.4733873703025864,0.6319999683881292,24.353553390593273,unique_starts
907,429,259,5,2,4,3,1,3.0,3.0,5,5,2,2.5,5,2,0,0,0.9999999999997999,0.0033,0.00102,0.6319999683881292,1.0660615445434947,1.0660615445434947,3.5,unique_starts
908,429,410,901,71,498,201,1,4.0,3.8734739178690343,9,901,71,12.690140845070422,901,111,111,111,0.7806324110671928,0.0033,0.002505,0.6319999683881292,0.5908932537877524,0.6319999683881292,4.044811071494822,unique_starts
909,462,3,953,15,260,93,7,18.0,18.24239244491081,25,953,15,63.53333333333333,953,1,0,0,0.9999999999999989,0.00335,0.003565,0.4622577751318516,0.5904218374331804,0.5904218374331804,18.062017367294604,unique_starts
910,462,46,3562,32,519,385,3,17.0,16.444693992139246,25,3562,32,111.3125,3562,0,0,0,0.9999999999999998,0.00335,0.00281,0.4622577751318516,0.4994811286042713,0.4994811286042713,17.043895128130615,unique_starts
911,462,199,14,2,6,4,11,14.5,14.357142857142858,18,14,2,7.0,14,484,484,484,-0.9437751004016045,0.00335,0.00268,0.4622577751318516,0.5690552560543798,0.5690552560543798,14.908248290463863,unique_starts
912,462,205,10,3,6,5,13,14.0,14.3,16,10,3,3.3333333333333335,10,27,27,27,-0.459459459459447,0.00335,0.00069,0.4622577751318516,0.4815721475373711,0.4815721475373711,14.408248290463863,unique_starts
913,462,266,238,5,72,33,1,7.0,7.222689075630252,16,238,5,47.6,238,12,12,12,0.9039999999999964,0.00335,0.0038,0.4622577751318516,0.6115361362052629,0.6115361362052629,7.117851130197758,unique_starts
914,462,404,151,8,39,31,9,15.0,14.95364238410596,24,151,8,18.875,151,181,181,181,-0.09036144578313225,0.00335,0.00219,0.4622577751318516,0.5171261636058332,0.5171261636058332,15.160128153805086,unique_starts
915,462,406,1595,27,329,238,11,22.0,21.157993730407522,25,1595,27,59.074074074074076,1595,91,91,91,0.8920521945432973,0.00335,0.002805,0.4622577751318516,0.47566766402598537,0.47566766402598537,22.055131784641997,unique_starts
916,462,487,82,5,48,16,2,12.0,12.378048780487806,25,82,5,16.4,82,95,95,95,-0.0734463276836154,0.00335,0.00309,0.4622577751318516,0.4986519883489159,0.4986519883489159,12.144337567297406,unique_starts
917,463,6,271,19,33,167,1,16.0,12.837638376383763,25,271,19,14.263157894736842,271,0,0,0,0.9999999999999962,0.00216,0.003095,0.5081641748793143,0.5183369733262979,0.5183369733262979,16.1740776559557,unique_starts
918,463,10,194,12,25,104,11,19.0,18.623711340206185,25,194,12,16.166666666666668,194,0,0,0,0.9999999999999949,0.00216,0.003525,0.5081641748793143,0.49946110985903625,0.5081641748793143,19.2,unique_starts
919,463,21,3,3,3,3,23,24.0,24.0,25,3,3,1.0,3,193,193,193,-0.9693877551020359,0.00216,0.001335,0.5081641748793143,0.7000075364621832,0.7000075364621832,24.577350269189626,unique_starts
920,463,58,168,24,39,117,1,18.0,14.023809523809524,25,168,24,7.0,168,0,0,0,0.9999999999999941,0.00216,0.0027,0.5081641748793143,0.45943690378043944,0.5081641748793143,18.160128153805086,unique_starts
921,463,80,9,3,4,8,16,19.0,18.333333333333332,21,9,3,3.0,9,20,20,20,-0.37931034482757314,0.00216,0.003105,0.5081641748793143,0.54911977059455,0.54911977059455,19.5,unique_starts
922,463,115,159,24,40,103,10,14.0,14.39622641509434,23,159,24,6.625,159,0,0,0,0.9999999999999938,0.00216,0.002855,0.5081641748793143,0.4573735327292514,0.5081641748793143,14.158113883008419,unique_starts
923,463,117,304,28,48,181,4,13.0,12.901315789473685,23,304,28,10.857142857142858,304,0,0,0,0.9999999999999967,0.00216,0.002995,0.5081641748793143,0.4921561459247037,0.5081641748793143,13.144337567297406,unique_starts
924,463,147,43,3,6,23,16,21.0,21.093023255813954,25,43,3,14.333333333333334,43,0,0,0,0.9999999999999767,0.00216,0.00412,0.5081641748793143,0.4966726365256857,0.5081641748793143,21.408248290463863,unique_starts
925,463,163,9,4,6,6,19,23.0,21.88888888888889,24,9,4,2.25,9,0,0,0,0.9999999999998889,0.00216,0.000755,0.5081641748793143,0.8074492857931624,0.8074492857931624,23.408248290463863,unique_starts
926,463,169,204,22,43,136,1,4.0,8.215686274509803,25,204,22,9.272727272727273,204,0,0,0,0.9999999999999951,0.00216,0.003075,0.5081641748793143,0.5191317792488794,0.5191317792488794,4.152498570332605,unique_starts
927,463,171,22,5,8,14,21,24.0,23.545454545454547,25,22,5,4.4,22,0,0,0,0.9999999999999546,0.00216,0.00343,0.5081641748793143,0.6091865893282263,0.6091865893282263,24.353553390593273,unique_starts
928,463,179,4,4,4,4,25,25.0,25.0,25,4,4,1.0,4,0,0,0,0.99999999999975,0.00216,0.00165,0.5081641748793143,0.5689519284458886,0.5689519284458886,25.5,unique_starts
929,463,199,264,30,56,160,4,12.0,12.912878787878787,23,264,30,8.8,264,0,0,0,0.9999999999999961,0.00216,0.00268,0.5081641748793143,0.5690552560543798,0.5690552560543798,12.133630620956213,unique_starts
930,463,217,172,12,27,97,1,20.0,18.796511627906977,25,172,12,14.333333333333334,172,0,0,0,0.9999999999999942,0.00216,0.003145,0.5081641748793143,0.5280768414975939,0.5280768414975939,20.192450089729874,unique_starts
931,463,243,341,36,71,209,1,4.0,5.299120234604105,25,341,36,9.472222222222221,341,0,0,0,0.999999999999997,0.00216,0.002845,0.5081641748793143,0.47798288494927843,0.5081641748793143,4.118678165819385,unique_starts
932,463,259,4,2,3,3,23,24.0,24.0,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00216,0.00102,0.5081641748793143,1.0660615445434947,1.0660615445434947,24.577350269189626,unique_starts
933,463,281,476,22,48,291,1,7.0,10.15126050420168,25,476,22,21.636363636363637,476,0,0,0,0.9999999999999979,0.00216,0.003665,0.5081641748793143,0.5084243360159619,0.5084243360159619,7.1443375672974065,unique_starts
934,463,309,245,21,41,159,7,15.0,15.30204081632653,25,245,21,11.666666666666666,245,0,0,0,0.9999999999999959,0.00216,0.003055,0.5081641748793143,0.48484104579254805,0.5081641748793143,15.156173761888606,unique_starts
935,463,371,11,5,7,7,18,21.0,21.272727272727273,24,11,5,2.2,11,0,0,0,0.9999999999999091,0.00216,0.00072,0.5081641748793143,2.0840511964640234,2.0840511964640234,21.37796447300923,unique_starts
936,463,383,188,21,33,124,1,18.0,16.361702127659573,25,188,21,8.952380952380953,188,22,22,22,0.7904761904761868,0.00216,0.00295,0.5081641748793143,0.47953992323646644,0.5081641748793143,18.1740776559557,unique_starts
937,463,385,96,10,16,63,9,15.0,15.708333333333334,25,96,10,9.6,96,0,0,0,0.9999999999999897,0.00216,0.00381,0.5081641748793143,0.544885989019332,0.544885989019332,15.25,unique_starts
938,463,462,34,9,13,26,19,24.0,23.647058823529413,25,34,9,3.7777777777777777,34,0,0,0,0.9999999999999706,0.00216,0.00335,0.5081641748793143,0.4622577751318516,0.5081641748793143,24.277350098112613,unique_starts
939,474,7,37,3,5,24,1,7.0,6.702702702702703,13,37,3,12.333333333333334,37,46,46,46,-0.10843373493975773,0.002335,0.00345,0.47326325022320526,0.473565075387291,0.473565075387291,7.447213595499958,unique_starts
940,474,21,21,4,21,4,15,19.0,19.0,23,21,4,5.25,21,0,0,0,0.9999999999999525,0.002335,0.001335,0.47326325022320526,0.7000075364621832,0.7000075364621832,19.21821789023599,unique_starts
941,474,58,207,5,28,37,1,10.0,10.222222222222221,25,207,5,41.4,207,0,0,0,0.9999999999999952,0.002335,0.0027,0.47326325022320526,0.45943690378043944,0.47326325022320526,10.188982236504614,unique_starts
942,474,115,41,5,16,15,1,6.0,9.341463414634147,25,41,5,8.2,41,19,19,19,0.36666666666666053,0.002335,0.002855,0.47326325022320526,0.4573735327292514,0.47326325022320526,6.25,unique_starts
943,474,121,34,6,24,8,16,21.0,21.176470588235293,25,34,6,5.666666666666667,34,0,0,0,0.9999999999999706,0.002335,0.00212,0.47326325022320526,0.4790562634901327,0.4790562634901327,21.20412414523193,unique_starts
944,474,139,14,2,8,4,20,23.5,23.142857142857142,25,14,2,7.0,14,0,0,0,0.9999999999999286,0.002335,0.00315,0.47326325022320526,0.5763001546805818,0.5763001546805818,23.853553390593273,unique_starts
945,474,147,200,6,42,47,10,21.0,20.755,25,200,6,33.333333333333336,200,78,78,78,0.43884892086330773,0.002335,0.00412,0.47326325022320526,0.4966726365256857,0.4966726365256857,21.154303349962092,unique_starts
946,474,163,5,2,5,2,1,3.0,9.0,20,5,2,2.5,5,0,0,0,0.9999999999997999,0.002335,0.000755,0.47326325022320526,0.8074492857931624,0.8074492857931624,3.447213595499958,unique_starts
947,474,169,106,10,59,27,15,21.0,20.641509433962263,25,106,10,10.6,106,0,0,0,0.9999999999999906,0.002335,0.003075,0.47326325022320526,0.5191317792488794,0.5191317792488794,21.130188910980824,unique_starts
948,474,179,63,12,60,13,7,13.0,13.285714285714286,21,63,12,5.25,63,0,0,0,0.9999999999999841,0.002335,0.00165,0.47326325022320526,0.5689519284458886,0.5689519284458886,13.12909944487358,unique_starts
949,474,199,54,3,11,15,3,11.0,14.277777777777779,25,54,3,18.0,54,0,0,0,0.9999999999999815,0.002335,0.00268,0.47326325022320526,0.5690552560543798,0.5690552560543798,11.301511344577763,unique_starts
950,474,217,861,21,131,157,1,9.0,9.197444831591174,25,861,21,41.0,861,0,0,0,0.9999999999999988,0.002335,0.003145,0.47326325022320526,0.5280768414975939,0.5280768414975939,9.087370405666103,unique_starts
951,474,224,99,3,13,34,15,22.0,21.404040404040405,25,99,3,33.0,99,588,588,588,-0.7117903930130994,0.002335,0.003435,0.47326325022320526,0.5524327933598494,0.5524327933598494,22.277350098112613,unique_starts
952,474,243,128,6,24,28,2,16.5,16.078125,25,128,6,21.333333333333332,128,0,0,0,0.9999999999999922,0.002335,0.002845,0.47326325022320526,0.47798288494927843,0.47798288494927843,16.70412414523193,unique_starts
953,474,251,36,4,11,17,19,24.0,23.305555555555557,25,36,4,9.0,36,2,0,0,0.9999999999999721,0.002335,0.002675,0.47326325022320526,0.4733873703025864,0.4733873703025864,24.301511344577765,unique_starts
954,474,266,27,2,6,13,17,23.0,22.25925925925926,25,27,2,13.5,27,41,41,41,-0.20588235294117346,0.002335,0.0038,0.47326325022320526,0.6115361362052629,0.6115361362052629,23.408248290463863,unique_starts
955,474,273,85,5,23,21,16,22.0,21.91764705882353,25,85,5,17.0,85,0,0,0,0.9999999999999883,0.002335,0.0032,0.47326325022320526,0.505500130278,0.505500130278,22.208514414057074,unique_starts
956,474,309,30,2,14,4,1,5.0,5.1,10,30,2,15.0,30,15,15,15,0.33333333333332593,0.002335,0.003055,0.47326325022320526,0.48484104579254805,0.48484104579254805,5.267261241912425,unique_starts
957,474,383,17,2,4,13,4,8.0,8.470588235294118,14,17,2,8.5,17,0,0,0,0.9999999999999413,0.002335,0.00295,0.47326325022320526,0.47953992323646644,0.47953992323646644,8.5,unique_starts
958,474,385,842,16,128,179,1,7.0,8.058194774346793,25,842,16,52.625,842,363,363,363,0.3975103734439831,0.002335,0.00381,0.47326325022320526,0.544885989019332,0.544885989019332,7.088388347648318,unique_starts
959,474,463,13,3,9,5,17,19.0,20.53846153846154,25,13,3,4.333333333333333,13,0,0,0,0.9999999999999231,0.002335,0.00216,0.47326325022320526,0.5081641748793143,0.5081641748793143,19.333333333333332,unique_starts
960,487,3,608,19,96,228,1,10.0,10.194078947368421,18,608,19,32.0,608,1322,1322,1322,-0.36994818652849726,0.00309,0.003565,0.4986519883489159,0.5904218374331804,0.5904218374331804,10.102062072615965,unique_starts
961,487,46,72,6,28,26,1,5.5,5.458333333333333,11,72,6,12.0,72,239,239,239,-0.536977491961413,0.00309,0.00281,0.4986519883489159,0.4994811286042713,0.4994811286042713,5.688982236504613,unique_starts
962,487,140,946,17,145,187,1,8.0,8.219873150105709,19,946,17,55.64705882352941,946,47,47,47,0.9053373615307141,0.00309,0.00296,0.4986519883489159,0.4551836186304672,0.4986519883489159,8.08304547985374,unique_starts
963,487,163,25,6,17,10,1,3.0,2.84,5,25,6,4.166666666666667,25,0,0,0,0.99999999999996,0.00309,0.000755,0.4986519883489159,0.8074492857931624,0.8074492857931624,3.242535625036333,unique_starts
