edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
914,389,84,160,13,50,54,1,8.0,7.64375,10,160,13,12.307692307692308,160,177,177,177,-0.05044510385756661,0.002875,0.003185,0.26183149724248034,0.41195225801547675,0.41195225801547675,8.14142135623731,unique_starts
915,389,115,49,6,15,22,1,7.0,6.714285714285714,10,49,6,8.166666666666666,49,83,83,83,-0.2575757575757556,0.002875,0.002855,0.26183149724248034,0.4361315773981903,0.4361315773981903,7.258198889747161,unique_starts
916,389,385,113,9,39,43,1,5.0,5.132743362831858,10,113,9,12.555555555555555,113,59,59,59,0.3139534883720912,0.002875,0.00381,0.26183149724248034,0.5681285559976821,0.5681285559976821,5.160128153805087,unique_starts
917,398,56,156,4,41,31,1,7.0,6.314102564102564,10,156,4,39.0,156,4,0,0,0.9999999999999937,0.00324,0.003085,0.5083017783607614,0.546295695164103,0.546295695164103,7.156173761888606,unique_starts
918,398,167,4,2,3,3,9,10.0,9.75,10,4,2,2.0,4,0,0,0,0.99999999999975,0.00324,0.002905,0.5083017783607614,0.5911027493790922,0.5911027493790922,10.577350269189626,unique_starts
919,398,207,134,7,39,37,1,8.0,7.32089552238806,10,134,7,19.142857142857142,134,0,0,0,0.9999999999999926,0.00324,0.002905,0.5083017783607614,0.524288361219831,0.524288361219831,8.160128153805086,unique_starts
920,398,303,22,6,14,14,7,10.0,9.454545454545455,10,22,6,3.6666666666666665,22,0,0,0,0.9999999999999546,0.00324,0.00247,0.5083017783607614,0.3984554054929012,0.5083017783607614,10.267261241912424,unique_starts
921,406,206,989,30,256,230,1,5.0,5.34479271991911,10,989,30,32.96666666666667,989,0,0,0,0.999999999999999,0.002805,0.002645,0.5354403056091888,0.445173605122497,0.5354403056091888,5.0625,unique_starts
922,406,487,18,6,13,13,9,10.0,9.722222222222221,10,18,6,3.0,18,26,26,26,-0.1818181818181777,0.002805,0.00309,0.5354403056091888,0.5199015695248265,0.5354403056091888,10.277350098112615,unique_starts
923,410,8,47,12,21,28,7,9.0,9.063829787234043,10,47,12,3.9166666666666665,47,0,0,0,0.9999999999999787,0.002505,0.00305,0.5045878099035421,0.5520708483104224,0.5520708483104224,9.218217890235993,unique_starts
924,410,56,6,3,3,6,8,9.5,9.333333333333334,10,6,3,2.0,6,2,0,0,0.9999999999998334,0.002505,0.003085,0.5045878099035421,0.546295695164103,0.546295695164103,10.077350269189626,unique_starts
925,410,146,195,15,47,86,1,4.0,4.825641025641025,10,195,15,13.0,195,0,0,0,0.9999999999999949,0.002505,0.00289,0.5045878099035421,0.5005561802374128,0.5045878099035421,4.145864991497895,unique_starts
926,410,164,6,2,6,2,1,2.5,2.6666666666666665,5,6,2,3.0,6,194,194,194,-0.9399999999999953,0.002505,0.002755,0.5045878099035421,0.4294395894131626,0.5045878099035421,2.908248290463863,unique_starts
927,410,167,27,5,10,16,6,9.0,8.851851851851851,10,27,5,5.4,27,0,0,0,0.999999999999963,0.002505,0.002905,0.5045878099035421,0.5911027493790922,0.5911027493790922,9.316227766016837,unique_starts
928,410,207,82,5,18,22,1,6.0,5.780487804878049,10,82,5,16.4,82,0,0,0,0.9999999999999879,0.002505,0.002905,0.5045878099035421,0.524288361219831,0.524288361219831,6.235702260395516,unique_starts
929,410,230,18,7,13,11,7,10.0,9.333333333333334,10,18,7,2.5714285714285716,18,9,9,9,0.333333333333321,0.002505,0.00344,0.5045878099035421,0.5145793327544896,0.5145793327544896,10.277350098112615,unique_starts
930,410,258,3,2,2,3,9,10.0,9.666666666666666,10,3,2,1.5,3,0,0,0,0.9999999999996666,0.002505,0.00251,0.5045878099035421,0.47897758365479304,0.5045878099035421,10.707106781186548,unique_starts
931,410,414,1169,54,220,488,1,5.0,4.970059880239521,10,1169,54,21.64814814814815,1169,0,0,0,0.9999999999999992,0.002505,0.002705,0.5045878099035421,0.444193970109502,0.5045878099035421,5.067419986246324,unique_starts
932,410,429,111,21,30,103,1,3.0,2.936936936936937,7,111,21,5.285714285714286,111,901,901,901,-0.7806324110671928,0.002505,0.0033,0.5045878099035421,0.6326307247072286,0.6326307247072286,3.1825741858350556,unique_starts
933,414,7,13,2,6,6,7,9.0,9.153846153846153,10,13,2,6.5,13,0,0,0,0.9999999999999231,0.002705,0.00345,0.444193970109502,0.4663850717409367,0.4663850717409367,9.408248290463863,unique_starts
934,414,8,316,19,117,58,1,6.0,6.189873417721519,10,316,19,16.63157894736842,316,0,0,0,0.9999999999999968,0.002705,0.00305,0.444193970109502,0.5520708483104224,0.5520708483104224,6.092450032704205,unique_starts
935,414,22,9,3,5,6,8,10.0,9.444444444444445,10,9,3,3.0,9,0,0,0,0.9999999999998889,0.002705,0.00375,0.444193970109502,0.658566994031446,0.658566994031446,10.447213595499958,unique_starts
936,414,79,161,18,86,56,5,9.0,8.732919254658386,10,161,18,8.944444444444445,161,0,0,0,0.9999999999999938,0.002705,0.003325,0.444193970109502,0.5517843534590893,0.5517843534590893,9.10783277320344,unique_starts
937,414,146,18,2,9,4,1,5.0,5.055555555555555,10,18,2,9.0,18,3,0,0,0.9999999999999445,0.002705,0.00289,0.444193970109502,0.5005561802374128,0.5005561802374128,5.333333333333333,unique_starts
938,414,167,148,8,46,36,1,7.0,6.675675675675675,10,148,8,18.5,148,0,0,0,0.9999999999999932,0.002705,0.002905,0.444193970109502,0.5911027493790922,0.5911027493790922,7.147441956154897,unique_starts
939,414,184,33,4,16,14,6,9.0,8.93939393939394,10,33,4,8.25,33,0,0,0,0.9999999999999697,0.002705,0.00261,0.444193970109502,0.48111071981505993,0.48111071981505993,9.25,unique_starts
940,414,230,529,30,168,121,1,8.0,7.289224952741021,10,529,30,17.633333333333333,529,1,0,0,0.9999999999999981,0.002705,0.00344,0.444193970109502,0.5145793327544896,0.5145793327544896,8.077151674981046,unique_starts
941,414,375,112,5,34,27,2,8.0,7.803571428571429,10,112,5,22.4,112,1,0,0,0.9999999999999911,0.002705,0.002455,0.444193970109502,0.4177136846988496,0.444193970109502,8.171498585142508,unique_starts
942,414,440,30,7,26,10,2,9.0,8.0,10,30,7,4.285714285714286,30,0,0,0,0.9999999999999667,0.002705,0.002505,0.444193970109502,0.4341167441743763,0.444193970109502,9.196116135138183,unique_starts
943,429,167,7,3,5,5,9,10.0,9.714285714285714,10,7,3,2.3333333333333335,7,0,0,0,0.9999999999998571,0.0033,0.002905,0.6326307247072286,0.5911027493790922,0.6326307247072286,10.447213595499958,unique_starts
944,429,207,47,4,14,17,5,8.0,8.212765957446809,10,47,4,11.75,47,0,0,0,0.9999999999999787,0.0033,0.002905,0.6326307247072286,0.524288361219831,0.6326307247072286,8.267261241912424,unique_starts
945,429,410,901,71,498,201,1,4.0,3.8734739178690343,9,901,71,12.690140845070422,901,111,111,111,0.7806324110671928,0.0033,0.002505,0.6326307247072286,0.5045878099035421,0.6326307247072286,4.044811071494822,unique_starts
946,429,414,1062,34,234,240,1,7.0,7.037664783427496,10,1062,34,31.235294117647058,1062,0,0,0,0.9999999999999991,0.0033,0.002705,0.6326307247072286,0.444193970109502,0.6326307247072286,7.065372045046061,unique_starts
947,430,3,2628,36,461,514,1,7.0,6.339421613394216,10,2628,36,73.0,2628,0,0,0,0.9999999999999997,0.00263,0.003565,0.46441385862826323,0.629648657579577,0.629648657579577,7.046574643283262,unique_starts
948,430,30,106,14,31,71,5,9.0,8.556603773584905,10,106,14,7.571428571428571,106,0,0,0,0.9999999999999906,0.00263,0.002565,0.46441385862826323,0.41456735648373855,0.46441385862826323,9.179605302026776,unique_starts
949,430,46,60,7,36,25,1,3.0,3.3333333333333335,8,60,7,8.571428571428571,60,0,0,0,0.9999999999999833,0.00263,0.00281,0.46441385862826323,0.5144235376173562,0.5144235376173562,3.1666666666666665,unique_starts
950,430,206,53,12,32,30,6,10.0,9.320754716981131,10,53,12,4.416666666666667,53,0,0,0,0.9999999999999811,0.00263,0.002645,0.46441385862826323,0.445173605122497,0.46441385862826323,10.176776695296637,unique_starts
951,430,266,195,14,35,126,1,4.0,4.276923076923077,10,195,14,13.928571428571429,195,1925,1925,1925,-0.8160377358490563,0.00263,0.0038,0.46441385862826323,0.6147263486504241,0.6147263486504241,4.1690308509457035,unique_starts
952,430,328,4,2,2,4,1,8.0,6.75,10,4,2,2.0,4,0,0,0,0.99999999999975,0.00263,0.00278,0.46441385862826323,0.47541639210489617,0.47541639210489617,8.707106781186548,unique_starts
953,430,406,92,15,50,52,7,10.0,9.358695652173912,10,92,15,6.133333333333334,92,0,0,0,0.9999999999999892,0.00263,0.002805,0.46441385862826323,0.5354403056091888,0.5354403056091888,10.14142135623731,unique_starts
954,430,487,14,5,11,8,1,2.0,2.357142857142857,5,14,5,2.8,14,339,339,339,-0.9206798866855498,0.00263,0.00309,0.46441385862826323,0.5199015695248265,0.5199015695248265,2.3015113445777637,unique_starts
955,430,500,13,2,6,6,7,9.0,9.153846153846153,10,13,2,6.5,13,0,0,0,0.9999999999999231,0.00263,0.00264,0.46441385862826323,0.4383034979058573,0.46441385862826323,9.408248290463863,unique_starts
956,432,7,70,4,19,23,1,5.5,5.542857142857143,10,70,4,17.5,70,0,0,0,0.9999999999999858,0.002895,0.00345,0.3846207318000883,0.4663850717409367,0.4663850717409367,5.729415733870562,unique_starts
957,432,28,16,2,7,7,7,9.0,9.125,10,16,2,8.0,16,0,0,0,0.9999999999999376,0.002895,0.002415,0.3846207318000883,0.4482102857140421,0.4482102857140421,9.377964473009227,unique_starts
958,432,88,83,13,32,39,1,9.0,7.867469879518072,10,83,13,6.384615384615385,83,102,102,102,-0.10270270270270215,0.002895,0.00285,0.3846207318000883,0.33384741444142585,0.3846207318000883,9.176776695296637,unique_starts
959,432,143,480,15,120,128,1,7.0,6.522916666666666,10,480,15,32.0,480,741,741,741,-0.2137592137592136,0.002895,0.003425,0.3846207318000883,0.4455726956647408,0.4455726956647408,7.091287092917527,unique_starts
960,432,279,31,5,22,8,1,4.0,4.741935483870968,10,31,5,6.2,31,9,9,9,0.5499999999999863,0.002895,0.00293,0.3846207318000883,0.4311761197865682,0.4311761197865682,4.21320071635561,unique_starts
961,432,375,27,4,9,12,5,9.0,8.481481481481481,10,27,4,6.75,27,0,0,0,0.999999999999963,0.002895,0.002455,0.3846207318000883,0.4177136846988496,0.4177136846988496,9.333333333333334,unique_starts
962,432,440,66,2,19,9,1,7.0,6.53030303030303,10,66,2,33.0,66,0,0,0,0.9999999999999849,0.002895,0.002505,0.3846207318000883,0.4341167441743763,0.4341167441743763,7.229415733870562,unique_starts
963,433,39,110,5,32,22,1,7.0,6.5181818181818185,10,110,5,22.0,110,18,0,0,0.999999999999991,0.00295,0.002705,0.4292230112716956,0.4192227513698098,0.4292230112716956,7.1767766952966365,unique_starts
964,433,58,13,10,12,11,9,10.0,9.76923076923077,10,13,10,1.3,13,42,42,42,-0.5272727272727177,0.00295,0.0027,0.4292230112716956,0.45186023359126204,0.45186023359126204,10.288675134594813,unique_starts
965,433,144,4,2,3,3,9,10.0,9.75,10,4,2,2.0,4,0,0,0,0.99999999999975,0.00295,0.00326,0.4292230112716956,0.4576649606576262,0.4576649606576262,10.577350269189626,unique_starts
966,433,169,25,3,15,11,1,3.0,3.44,7,25,3,8.333333333333334,25,69,69,69,-0.4680851063829738,0.00295,0.003075,0.4292230112716956,0.5223747081315763,0.5223747081315763,3.258198889747161,unique_starts
967,433,199,57,7,13,27,1,5.0,5.157894736842105,10,57,7,8.142857142857142,57,0,0,0,0.9999999999999825,0.00295,0.00268,0.4292230112716956,0.6037988148838994,0.6037988148838994,5.277350098112614,unique_starts
968,433,252,10,3,9,4,2,6.5,6.3,10,10,3,3.3333333333333335,10,1,0,0,0.9999999999999,0.00295,0.00348,0.4292230112716956,0.34682890545561396,0.4292230112716956,6.833333333333333,unique_starts
969,433,273,10,4,7,7,9,10.0,9.7,10,10,4,2.5,10,2,0,0,0.9999999999999,0.00295,0.0032,0.4292230112716956,0.5082381256096966,0.5082381256096966,10.377964473009227,unique_starts
970,440,7,40,4,14,11,1,4.0,4.75,10,40,4,10.0,40,0,0,0,0.9999999999999749,0.002505,0.00345,0.4341167441743763,0.4663850717409367,0.4663850717409367,4.267261241912425,unique_starts
971,440,28,1440,28,302,268,1,7.0,6.541666666666667,10,1440,28,51.42857142857143,1440,7,7,7,0.9903248099516234,0.002505,0.002415,0.4341167441743763,0.4482102857140421,0.4482102857140421,7.057543533764844,unique_starts
972,440,56,5,2,5,2,1,8.0,7.0,10,5,2,2.5,5,500,500,500,-0.9801980198019782,0.002505,0.003085,0.4341167441743763,0.546295695164103,0.546295695164103,8.447213595499958,unique_starts
973,440,143,89,7,11,56,1,6.0,5.808988764044944,10,89,7,12.714285714285714,89,7,7,7,0.8541666666666579,0.002505,0.003425,0.4341167441743763,0.4455726956647408,0.4455726956647408,6.301511344577763,unique_starts
974,440,167,151,11,30,77,1,6.0,5.582781456953643,10,151,11,13.727272727272727,151,262,262,262,-0.26876513317191214,0.002505,0.002905,0.4341167441743763,0.5911027493790922,0.5911027493790922,6.182574185835056,unique_starts
975,440,251,18,7,10,14,6,10.0,9.166666666666666,10,18,7,2.5714285714285716,18,62,62,62,-0.5499999999999932,0.002505,0.002675,0.4341167441743763,0.4789443057597529,0.4789443057597529,10.316227766016837,unique_starts
976,440,261,50,7,18,34,1,4.0,4.76,10,50,7,7.142857142857143,50,34,34,34,0.19047619047618822,0.002505,0.003005,0.4341167441743763,0.333578830971899,0.4341167441743763,4.235702260395516,unique_starts
977,440,279,22,5,9,15,1,9.0,7.681818181818182,10,22,5,4.4,22,73,73,73,-0.5368421052631522,0.002505,0.00293,0.4341167441743763,0.4311761197865682,0.4341167441743763,9.333333333333334,unique_starts
978,440,318,119,4,22,26,1,8.0,7.092436974789916,10,119,4,29.75,119,0,0,0,0.9999999999999917,0.002505,0.003055,0.4341167441743763,0.4186334096257299,0.4341167441743763,8.21320071635561,unique_starts
979,440,321,89,5,17,32,3,8.0,7.52808988764045,10,89,5,17.8,89,85,85,85,0.022988505747126305,0.002505,0.00259,0.4341167441743763,0.410207811681541,0.4341167441743763,8.242535625036332,unique_starts
980,440,347,12,5,10,8,8,10.0,9.583333333333334,10,12,5,2.4,12,0,0,0,0.9999999999999166,0.002505,0.002635,0.4341167441743763,0.4301911143093171,0.4341167441743763,10.316227766016837,unique_starts
981,440,410,22,7,22,8,6,9.0,8.909090909090908,10,22,7,3.142857142857143,22,0,0,0,0.9999999999999546,0.002505,0.002505,0.4341167441743763,0.5045878099035421,0.5045878099035421,9.21320071635561,unique_starts
982,440,429,84,21,50,59,8,10.0,9.5,10,84,21,4.0,84,0,0,0,0.9999999999999881,0.002505,0.0033,0.4341167441743763,0.6326307247072286,0.6326307247072286,10.14142135623731,unique_starts
983,440,481,4,2,3,3,9,10.0,9.75,10,4,2,2.0,4,19,19,19,-0.65217391304345,0.002505,0.00295,0.4341167441743763,0.3834098207589821,0.4341167441743763,10.577350269189626,unique_starts
984,455,22,3,2,3,2,9,10.0,9.666666666666666,10,3,2,1.5,3,51,51,51,-0.8888888888888724,0.00253,0.00375,0.4144567951980819,0.658566994031446,0.658566994031446,10.577350269189626,unique_starts
985,455,39,265,10,70,48,1,7.0,6.535849056603774,10,265,10,26.5,265,36,36,36,0.7607973421926885,0.00253,0.002705,0.4144567951980819,0.4192227513698098,0.4192227513698098,7.119522860933439,unique_starts
986,455,117,798,23,189,171,1,7.0,6.839598997493734,10,798,23,34.69565217391305,798,124,124,124,0.7310195227765719,0.00253,0.002995,0.4144567951980819,0.5344425703503399,0.5344425703503399,7.072739296745331,unique_starts
987,455,139,4,2,3,3,9,10.0,9.75,10,4,2,2.0,4,0,0,0,0.99999999999975,0.00253,0.00315,0.4144567951980819,0.5959274004721581,0.5959274004721581,10.577350269189626,unique_starts
988,455,169,44,6,13,24,1,4.0,4.136363636363637,10,44,6,7.333333333333333,44,62,62,62,-0.1698113207547154,0.00253,0.003075,0.4144567951980819,0.5223747081315763,0.5223747081315763,4.277350098112614,unique_starts
989,455,175,27,8,18,17,8,10.0,9.481481481481481,10,27,8,3.375,27,18,18,18,0.19999999999999554,0.00253,0.00503,0.4144567951980819,0.7906895530825655,0.7906895530825655,10.235702260395517,unique_starts
990,455,199,465,20,104,128,1,5.0,5.470967741935484,10,465,20,23.25,465,0,0,0,0.9999999999999978,0.00253,0.00268,0.4144567951980819,0.6037988148838994,0.6037988148838994,5.098058067569092,unique_starts
991,455,243,19,13,15,17,9,10.0,9.789473684210526,10,19,13,1.4615384615384615,19,5,5,5,0.5833333333333091,0.00253,0.002845,0.4144567951980819,0.5030075021625952,0.5030075021625952,10.258198889747161,unique_starts
992,455,273,10,4,7,7,9,10.0,9.7,10,10,4,2.5,10,2,0,0,0.9999999999999,0.00253,0.0032,0.4144567951980819,0.5082381256096966,0.5082381256096966,10.377964473009227,unique_starts
993,455,281,24,3,10,11,1,3.0,3.0833333333333335,7,24,3,8.0,24,3,0,0,0.9999999999999584,0.00253,0.003665,0.4144567951980819,0.5092404129415662,0.5092404129415662,3.316227766016838,unique_starts
994,455,294,3,2,3,2,1,9.0,6.666666666666667,10,3,2,1.5,3,446,446,446,-0.9866369710467684,0.00253,0.00253,0.4144567951980819,0.45702518282109794,0.45702518282109794,9.577350269189626,unique_starts
995,455,317,135,20,65,55,4,9.0,8.674074074074074,10,135,20,6.75,135,102,102,102,0.13924050632911333,0.00253,0.002415,0.4144567951980819,0.3773014156400226,0.4144567951980819,9.124034734589209,unique_starts
996,455,383,210,12,60,59,1,7.0,6.942857142857143,10,210,12,17.5,210,173,173,173,0.09660574412532612,0.00253,0.00295,0.4144567951980819,0.4848745245776557,0.4848745245776557,7.129099444873581,unique_starts
997,455,494,80,12,39,37,5,9.0,8.6875,10,80,12,6.666666666666667,80,24,24,24,0.5384615384615333,0.00253,0.002885,0.4144567951980819,0.45801881489839813,0.45801881489839813,9.160128153805086,unique_starts
998,462,3,30,8,17,18,7,10.0,9.4,10,30,8,3.75,30,0,0,0,0.9999999999999667,0.00335,0.003565,0.4369844699041293,0.629648657579577,0.629648657579577,10.242535625036332,unique_starts
999,462,16,489,11,102,110,1,7.0,6.3517382413087935,10,489,11,44.45454545454545,489,11,11,11,0.9559999999999981,0.00335,0.00306,0.4369844699041293,0.4064990337980829,0.4369844699041293,7.099014754297667,unique_starts
1000,462,30,360,10,49,94,1,6.0,6.2027777777777775,10,360,10,36.0,360,0,0,0,0.9999999999999971,0.00335,0.002565,0.4369844699041293,0.41456735648373855,0.4369844699041293,6.142857142857143,unique_starts
1001,462,46,423,23,136,124,3,9.0,8.203309692671395,10,423,23,18.391304347826086,423,0,0,0,0.9999999999999976,0.00335,0.00281,0.4369844699041293,0.5144235376173562,0.5144235376173562,9.085749292571254,unique_starts
1002,462,109,14,3,6,7,1,3.0,3.2142857142857144,6,14,3,4.666666666666667,14,0,0,0,0.9999999999999286,0.00335,0.002985,0.4369844699041293,0.4191216507483756,0.4369844699041293,3.408248290463863,unique_starts
1003,462,213,6,2,3,5,7,9.5,9.0,10,6,2,3.0,6,0,0,0,0.9999999999998334,0.00335,0.00257,0.4369844699041293,0.4267347708308602,0.4369844699041293,10.077350269189626,unique_starts
1004,462,266,183,5,58,33,1,5.0,5.562841530054645,10,183,5,36.6,183,11,11,11,0.8865979381443253,0.00335,0.0038,0.4369844699041293,0.6147263486504241,0.6147263486504241,5.131306432859723,unique_starts
1005,462,324,29,3,13,9,1,3.0,3.6551724137931036,8,29,3,9.666666666666666,29,4,0,0,0.9999999999999656,0.00335,0.00328,0.4369844699041293,0.3699754489563979,0.4369844699041293,3.2773500981126147,unique_starts
1006,462,378,294,6,73,45,1,6.5,6.2482993197278915,10,294,6,49.0,294,9,9,9,0.9405940594059374,0.00335,0.00272,0.4369844699041293,0.2777287834609081,0.4369844699041293,6.61704114719613,unique_starts
1007,462,430,235,11,89,53,1,8.0,7.621276595744681,10,235,11,21.363636363636363,235,5,0,0,0.9999999999999958,0.00335,0.00263,0.4369844699041293,0.46441385862826323,0.46441385862826323,8.105999788000636,unique_starts
1008,462,487,31,3,21,5,2,7.0,7.225806451612903,10,31,3,10.333333333333334,31,88,88,88,-0.4789915966386515,0.00335,0.00309,0.4369844699041293,0.5199015695248265,0.5199015695248265,7.218217890235993,unique_starts
1009,462,497,386,11,88,80,1,6.0,5.989637305699482,10,386,11,35.09090909090909,386,13,13,13,0.9348370927318271,0.00335,0.002475,0.4369844699041293,0.4094813042973718,0.4369844699041293,6.106600358177805,unique_starts
1010,481,2,8,4,7,7,9,10.0,9.875,10,8,4,2.0,8,13,13,13,-0.23809523809522679,0.00295,0.00384,0.3834098207589821,0.5060326060585574,0.5060326060585574,10.377964473009227,unique_starts
1011,481,6,6,2,5,5,9,10.0,9.833333333333334,10,6,2,3.0,6,7,7,7,-0.076923076923071,0.00295,0.003095,0.3834098207589821,0.5269899781612348,0.5269899781612348,10.447213595499958,unique_starts
