edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
932,415,258,98,15,53,53,1,4.0,3.4285714285714284,5,98,15,6.533333333333333,98,3,3,3,0.9405940594059313,0.00186,0.00251,0.5118627323420963,0.4663088800443811,0.5118627323420963,4.137360563948689,unique_starts
933,415,263,7,2,7,2,2,3.0,3.2857142857142856,5,7,2,3.5,7,4,0,0,0.9999999999998571,0.00186,0.00213,0.5118627323420963,0.4677694417137528,0.5118627323420963,3.3779644730092273,unique_starts
934,415,315,5,2,5,2,1,2.0,2.2,4,5,2,2.5,5,2,0,0,0.9999999999997999,0.00186,0.00307,0.5118627323420963,0.5209512736159742,0.5209512736159742,2.447213595499958,unique_starts
935,415,387,31,6,16,16,1,4.0,3.7419354838709675,5,31,6,5.166666666666667,31,0,0,0,0.9999999999999678,0.00186,0.002385,0.5118627323420963,0.4606692057569812,0.5118627323420963,4.25,unique_starts
936,415,390,32,7,22,15,1,4.0,3.65625,5,32,7,4.571428571428571,32,0,0,0,0.9999999999999687,0.00186,0.00231,0.5118627323420963,0.4329073111672668,0.5118627323420963,4.21320071635561,unique_starts
937,415,509,14,4,8,6,1,3.0,3.0714285714285716,5,14,4,3.5,14,0,0,0,0.9999999999999286,0.00186,0.002315,0.5118627323420963,0.44667558092281606,0.5118627323420963,3.353553390593274,unique_starts
938,429,1,18,3,12,6,1,4.0,3.7222222222222223,5,18,3,6.0,18,160,160,160,-0.7977528089887596,0.0033,0.002275,0.7518556148223536,0.48933229191993516,0.7518556148223536,4.288675134594813,unique_starts
939,429,259,5,2,4,3,1,3.0,3.0,5,5,2,2.5,5,1,0,0,0.9999999999997999,0.0033,0.00102,0.7518556148223536,1.4075260507168101,1.4075260507168101,3.5,unique_starts
940,429,297,15,3,12,5,1,4.0,3.6666666666666665,5,15,3,5.0,15,0,0,0,0.9999999999999333,0.0033,0.001635,0.7518556148223536,0.4467015809554916,0.7518556148223536,4.288675134594813,unique_starts
941,429,369,19,6,16,9,3,4.0,4.315789473684211,5,19,6,3.1666666666666665,19,75,75,75,-0.5957446808510575,0.0033,0.001995,0.7518556148223536,0.4672553907988093,0.7518556148223536,4.25,unique_starts
942,429,410,716,70,424,195,1,3.0,3.21927374301676,5,716,70,10.228571428571428,716,104,104,104,0.7463414634146333,0.0033,0.002505,0.7518556148223536,0.8051218492835395,0.8051218492835395,3.048564293117863,unique_starts
943,429,414,252,32,118,115,1,4.0,4.115079365079365,5,252,32,7.875,252,0,0,0,0.999999999999996,0.0033,0.002705,0.7518556148223536,0.4797559814282025,0.7518556148223536,4.092057461789833,unique_starts
944,430,3,958,36,326,330,1,4.0,3.6659707724425887,5,958,36,26.61111111111111,958,0,0,0,0.9999999999999989,0.00263,0.003565,0.47178657386879375,0.6286217318491387,0.6286217318491387,4.0553848775621715,unique_starts
945,430,26,3,2,2,3,1,1.0,1.6666666666666667,3,3,2,1.5,3,122,122,122,-0.9519999999999924,0.00263,0.00219,0.47178657386879375,0.5460267701283138,0.5460267701283138,1.7071067811865475,unique_starts
946,430,266,139,14,35,95,1,3.0,3.223021582733813,5,139,14,9.928571428571429,139,507,507,507,-0.5696594427244573,0.00263,0.0038,0.47178657386879375,0.533221432280336,0.533221432280336,3.1690308509457035,unique_starts
947,430,487,14,5,11,8,1,2.0,2.357142857142857,5,14,5,2.8,14,263,263,263,-0.898916967509022,0.00263,0.00309,0.47178657386879375,0.5490151345006965,0.5490151345006965,2.3015113445777637,unique_starts
948,432,7,35,4,16,12,1,3.0,3.257142857142857,5,35,4,8.75,35,0,0,0,0.9999999999999714,0.002895,0.00345,0.45243207986655737,0.5062871159227141,0.5062871159227141,3.25,unique_starts
949,432,157,78,9,37,26,1,4.0,3.5256410256410255,5,78,9,8.666666666666666,78,14,14,14,0.6956521739130359,0.002895,0.00224,0.45243207986655737,0.5685202702921979,0.5685202702921979,4.164398987305358,unique_starts
950,432,161,18,5,16,7,1,4.0,3.7222222222222223,5,18,5,3.6,18,0,0,0,0.9999999999999445,0.002895,0.002015,0.45243207986655737,0.42146131342150445,0.45243207986655737,4.25,unique_starts
951,432,233,4,2,3,3,1,3.0,3.0,5,4,2,2.0,4,0,0,0,0.99999999999975,0.002895,0.00191,0.45243207986655737,0.54658928569215,0.54658928569215,3.5773502691896257,unique_starts
952,432,474,22,3,8,11,1,3.0,3.090909090909091,5,22,3,7.333333333333333,22,13,0,0,0.9999999999999546,0.002895,0.002335,0.45243207986655737,0.5662756700833872,0.5662756700833872,3.353553390593274,unique_starts
953,433,13,5,4,5,5,5,5.0,5.0,5,5,4,1.25,5,61,61,61,-0.8484848484848357,0.00295,0.001505,0.4213611471738389,0.554199568997198,0.554199568997198,5.447213595499958,unique_starts
954,433,21,29,7,29,8,2,3.0,3.4827586206896552,5,29,7,4.142857142857143,29,0,0,0,0.9999999999999656,0.00295,0.001335,0.4213611471738389,0.46391095683033756,0.46391095683033756,3.1856953381770516,unique_starts
955,433,39,37,5,19,14,1,4.0,3.6216216216216215,5,37,5,7.4,37,3,0,0,0.9999999999999729,0.00295,0.002705,0.4213611471738389,0.491588710850435,0.491588710850435,4.229415733870562,unique_starts
956,433,61,79,15,75,17,1,3.0,3.037974683544304,5,79,15,5.266666666666667,79,0,0,0,0.9999999999999875,0.00295,0.0015,0.4213611471738389,0.4683824714458353,0.4683824714458353,3.115470053837925,unique_starts
957,433,74,6,5,6,6,5,5.0,5.0,5,6,5,1.2,6,41,41,41,-0.7446808510638139,0.00295,0.001315,0.4213611471738389,0.4908567732544501,0.4908567732544501,5.408248290463863,unique_starts
958,433,129,27,8,15,17,3,4.0,4.2592592592592595,5,27,8,3.375,27,7,7,7,0.5882352941176298,0.00295,0.001675,0.4213611471738389,0.5133197125707872,0.5133197125707872,4.258198889747161,unique_starts
959,433,141,27,10,22,17,4,5.0,4.62962962962963,5,27,10,2.7,27,0,0,0,0.999999999999963,0.00295,0.001665,0.4213611471738389,0.5186644470041212,0.5186644470041212,5.21320071635561,unique_starts
960,433,156,5,5,5,5,5,5.0,5.0,5,5,5,1.0,5,0,0,0,0.9999999999997999,0.00295,0.001425,0.4213611471738389,0.4892239201535476,0.4892239201535476,5.447213595499958,unique_starts
961,433,169,21,3,13,9,1,3.0,2.857142857142857,5,21,3,7.0,21,33,33,33,-0.2222222222222181,0.00295,0.003075,0.4213611471738389,0.5772946527520272,0.5772946527520272,3.2773500981126147,unique_starts
962,433,179,33,10,33,10,1,3.0,3.4242424242424243,5,33,10,3.3,33,0,0,0,0.9999999999999697,0.00295,0.00165,0.4213611471738389,0.5564168064445675,0.5564168064445675,3.174077655955698,unique_starts
963,433,186,83,19,71,23,1,4.0,3.5180722891566263,5,83,19,4.368421052631579,83,0,0,0,0.999999999999988,0.00295,0.00126,0.4213611471738389,0.43115922502005144,0.43115922502005144,4.118678165819385,unique_starts
964,433,199,32,3,8,14,1,3.0,3.3125,5,32,3,10.666666666666666,32,0,0,0,0.9999999999999687,0.00295,0.00268,0.4213611471738389,0.677505695382239,0.677505695382239,3.353553390593274,unique_starts
965,433,245,95,15,53,47,3,4.0,4.315789473684211,5,95,15,6.333333333333333,95,44,44,44,0.36690647482014127,0.00295,0.00107,0.4213611471738389,0.4274154862127174,0.4274154862127174,4.137360563948689,unique_starts
966,433,248,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,51,51,51,-0.854545454545439,0.00295,0.002135,0.4213611471738389,0.6565680456870195,0.6565680456870195,5.577350269189626,unique_starts
967,433,381,90,14,59,38,3,4.0,4.211111111111111,5,90,14,6.428571428571429,90,17,17,17,0.6822429906541992,0.00295,0.001595,0.4213611471738389,0.5810507181516483,0.5810507181516483,4.130188910980824,unique_starts
968,433,508,124,14,37,72,1,3.0,3.2338709677419355,5,124,14,8.857142857142858,124,31,31,31,0.5999999999999962,0.00295,0.002235,0.4213611471738389,0.45444379192476847,0.45444379192476847,3.1643989873053573,unique_starts
969,449,6,76,19,33,54,2,4.0,3.6842105263157894,5,76,19,4.0,76,1,0,0,0.9999999999999869,0.00181,0.003095,0.5534149473626686,0.42152009373078086,0.5534149473626686,4.174077655955698,unique_starts
970,449,12,212,56,120,191,1,1.5,1.5518867924528301,3,212,56,3.7857142857142856,212,0,0,0,0.9999999999999953,0.00181,0.001385,0.5534149473626686,0.43843839990031797,0.5534149473626686,1.5912870929175278,unique_starts
971,449,113,73,21,33,61,2,4.0,4.232876712328767,5,73,21,3.4761904761904763,73,0,0,0,0.9999999999999863,0.00181,0.00241,0.5534149473626686,0.4272816115380378,0.5534149473626686,4.174077655955698,unique_starts
972,449,121,158,68,103,139,1,1.5,1.518987341772152,3,158,68,2.323529411764706,158,0,0,0,0.9999999999999937,0.00181,0.00212,0.5534149473626686,0.6546644199338965,0.6546644199338965,1.5985329278164293,unique_starts
973,449,243,160,42,67,122,2,4.0,3.85625,5,160,42,3.8095238095238093,160,0,0,0,0.9999999999999938,0.00181,0.002845,0.5534149473626686,0.513207298120322,0.5534149473626686,4.122169444356305,unique_starts
974,449,251,71,25,31,65,2,4.0,3.8028169014084505,5,71,25,2.84,71,9,9,9,0.7749999999999904,0.00181,0.002675,0.5534149473626686,0.5555110650015325,0.5555110650015325,4.179605302026775,unique_starts
975,449,463,237,86,160,165,1,2.0,1.7004219409282701,3,237,86,2.755813953488372,237,0,0,0,0.9999999999999958,0.00181,0.00216,0.5534149473626686,0.6919300385434763,0.6919300385434763,2.0790569415042093,unique_starts
976,463,6,93,18,32,60,1,3.0,2.7096774193548385,5,93,18,5.166666666666667,93,0,0,0,0.9999999999999893,0.00216,0.003095,0.6919300385434763,0.42152009373078086,0.6919300385434763,3.176776695296637,unique_starts
977,463,117,4,2,3,3,4,5.0,4.75,5,4,2,2.0,4,0,0,0,0.99999999999975,0.00216,0.002995,0.6919300385434763,0.4917030780433945,0.6919300385434763,5.577350269189626,unique_starts
978,463,169,121,21,39,81,1,3.0,2.7355371900826446,5,121,21,5.761904761904762,121,0,0,0,0.9999999999999918,0.00216,0.003075,0.6919300385434763,0.5772946527520272,0.6919300385434763,3.160128153805087,unique_starts
979,463,199,11,5,8,8,4,5.0,4.7272727272727275,5,11,5,2.2,11,0,0,0,0.9999999999999091,0.00216,0.00268,0.6919300385434763,0.677505695382239,0.6919300385434763,5.353553390593274,unique_starts
980,463,243,216,36,71,138,1,3.0,2.7962962962962963,5,216,36,6.0,216,0,0,0,0.9999999999999954,0.00216,0.002845,0.6919300385434763,0.513207298120322,0.6919300385434763,3.1186781658193854,unique_starts
981,463,281,193,22,48,123,1,3.0,3.0725388601036268,5,193,22,8.772727272727273,193,0,0,0,0.9999999999999949,0.00216,0.003665,0.6919300385434763,0.5278483875793643,0.6919300385434763,3.1443375672974065,unique_starts
982,463,383,13,4,5,9,1,3.0,3.076923076923077,5,13,4,3.25,13,0,0,0,0.9999999999999231,0.00216,0.00295,0.6919300385434763,0.4802692742212701,0.6919300385434763,3.447213595499958,unique_starts
983,463,433,90,18,38,55,1,2.0,2.5,5,90,18,5.0,90,0,0,0,0.9999999999999889,0.00216,0.00295,0.6919300385434763,0.4213611471738389,0.6919300385434763,2.1622214211307624,unique_starts
984,463,508,115,28,44,83,1,4.0,3.982608695652174,5,115,28,4.107142857142857,115,0,0,0,0.9999999999999913,0.00216,0.002235,0.6919300385434763,0.45444379192476847,0.6919300385434763,4.150755672288882,unique_starts
985,472,6,86,19,38,61,2,3.0,3.511627906976744,5,86,19,4.526315789473684,86,1,0,0,0.9999999999999885,0.001335,0.003095,0.43333798303583104,0.42152009373078086,0.43333798303583104,3.1622214211307624,unique_starts
986,472,34,198,82,141,163,1,2.0,1.52020202020202,3,198,82,2.4146341463414633,198,0,0,0,0.999999999999995,0.001335,0.00163,0.43333798303583104,0.5157103559978387,0.5157103559978387,2.084215192106652,unique_starts
987,472,243,128,35,52,107,2,4.0,3.6796875,5,128,35,3.657142857142857,128,0,0,0,0.9999999999999922,0.001335,0.002845,0.43333798303583104,0.513207298120322,0.513207298120322,4.138675049056308,unique_starts
988,472,256,35,18,22,32,1,2.0,1.7142857142857142,3,35,18,1.9444444444444444,35,0,0,0,0.9999999999999714,0.001335,0.001515,0.43333798303583104,0.48949311877734414,0.48949311877734414,2.2132007163556104,unique_starts
989,472,281,56,16,20,51,2,4.0,3.9642857142857144,5,56,16,3.5,56,0,0,0,0.9999999999999821,0.001335,0.003665,0.43333798303583104,0.5278483875793643,0.5278483875793643,4.223606797749979,unique_starts
990,472,353,161,36,99,131,1,2.0,1.5962732919254659,3,161,36,4.472222222222222,161,0,0,0,0.9999999999999938,0.001335,0.00139,0.43333798303583104,0.451688583295074,0.451688583295074,2.100503781525921,unique_starts
991,472,433,5,2,2,5,3,4.0,4.0,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.001335,0.00295,0.43333798303583104,0.4213611471738389,0.43333798303583104,4.707106781186548,unique_starts
992,474,7,15,3,5,10,1,3.0,3.066666666666667,5,15,3,5.0,15,25,25,25,-0.24999999999999373,0.002335,0.00345,0.5662756700833872,0.5062871159227141,0.5662756700833872,3.447213595499958,unique_starts
993,474,39,7,2,5,4,1,3.0,2.857142857142857,5,7,2,3.5,7,0,0,0,0.9999999999998571,0.002335,0.002705,0.5662756700833872,0.491588710850435,0.5662756700833872,3.447213595499958,unique_starts
994,474,84,16,2,6,6,1,4.0,3.6875,5,16,2,8.0,16,32,32,32,-0.3333333333333264,0.002335,0.003185,0.5662756700833872,0.42300317768968754,0.5662756700833872,4.408248290463863,unique_starts
995,474,115,18,3,9,7,1,3.0,3.2222222222222223,5,18,3,6.0,18,6,6,6,0.4999999999999792,0.002335,0.002855,0.5662756700833872,0.47040391597183084,0.5662756700833872,3.3333333333333335,unique_starts
996,474,243,5,2,4,3,2,4.0,3.8,5,5,2,2.5,5,0,0,0,0.9999999999997999,0.002335,0.002845,0.5662756700833872,0.513207298120322,0.5662756700833872,4.5,unique_starts
997,474,309,17,2,10,4,1,3.0,3.2941176470588234,5,17,2,8.5,17,10,10,10,0.2592592592592497,0.002335,0.003055,0.5662756700833872,0.5364209769251034,0.5662756700833872,3.316227766016838,unique_starts
998,474,385,276,16,94,110,1,4.0,3.4528985507246377,5,276,16,17.25,276,103,103,103,0.4564643799472283,0.002335,0.00381,0.5662756700833872,0.6274492235751779,0.6274492235751779,4.1031421246258795,unique_starts
999,474,402,28,5,9,16,1,4.0,3.607142857142857,5,28,5,5.6,28,45,45,45,-0.23287671232876395,0.002335,0.00217,0.5662756700833872,0.4858530824978042,0.5662756700833872,4.333333333333333,unique_starts
1000,485,8,20,4,12,7,1,4.0,3.7,5,20,4,5.0,20,3,0,0,0.99999999999995,0.002155,0.00305,0.5337987433077557,0.5598156811542085,0.5598156811542085,4.288675134594813,unique_starts
1001,485,79,52,7,32,19,1,4.0,3.6153846153846154,5,52,7,7.428571428571429,52,7,7,7,0.7627118644067667,0.002155,0.003325,0.5337987433077557,0.48513466242436665,0.5337987433077557,4.1767766952966365,unique_starts
1002,485,100,20,3,10,10,2,4.0,4.1,5,20,3,6.666666666666667,20,0,0,0,0.99999999999995,0.002155,0.0028,0.5337987433077557,0.44408629710463454,0.5337987433077557,4.316227766016838,unique_starts
1003,485,149,11,3,9,6,3,4.0,4.090909090909091,5,11,3,3.6666666666666665,11,0,0,0,0.9999999999999091,0.002155,0.002245,0.5337987433077557,0.6554996967578548,0.6554996967578548,4.333333333333333,unique_starts
1004,485,151,39,6,22,14,1,3.0,3.0256410256410255,5,39,6,6.5,39,0,0,0,0.9999999999999744,0.002155,0.00229,0.5337987433077557,0.4967551736264397,0.5337987433077557,3.2132007163556104,unique_starts
1005,485,161,29,5,20,8,1,4.0,3.4827586206896552,5,29,5,5.8,29,19,19,19,0.20833333333332898,0.002155,0.002015,0.5337987433077557,0.42146131342150445,0.5337987433077557,4.223606797749979,unique_starts
1006,485,167,24,4,10,14,1,4.0,3.5,5,24,4,6.0,24,0,0,0,0.9999999999999584,0.002155,0.002905,0.5337987433077557,0.6471630424319675,0.6471630424319675,4.316227766016838,unique_starts
1007,485,230,196,20,94,73,1,4.0,3.489795918367347,5,196,20,9.8,196,26,26,26,0.7657657657657624,0.002155,0.00344,0.5337987433077557,0.6230454517375743,0.6230454517375743,4.1031421246258795,unique_starts
1008,485,315,70,7,40,28,1,4.0,3.5,5,70,7,10.0,70,7,7,7,0.8181818181818076,0.002155,0.00307,0.5337987433077557,0.5209512736159742,0.5337987433077557,4.1581138830084186,unique_starts
1009,485,405,88,10,35,45,1,3.0,3.215909090909091,5,88,10,8.8,88,5,5,5,0.8924731182795603,0.002155,0.001965,0.5337987433077557,0.46556746602071886,0.5337987433077557,3.1690308509457035,unique_starts
1010,487,3,23,7,13,18,1,5.0,4.086956521739131,5,23,7,3.2857142857142856,23,0,0,0,0.9999999999999566,0.00309,0.003565,0.5490151345006965,0.6286217318491387,0.6286217318491387,5.277350098112614,unique_starts
1011,487,26,104,9,45,35,1,3.0,3.1538461538461537,5,104,9,11.555555555555555,104,6,6,6,0.8909090909090829,0.00309,0.00219,0.5490151345006965,0.5460267701283138,0.5490151345006965,3.149071198499986,unique_starts
1012,487,109,44,9,23,22,1,3.0,3.022727272727273,5,44,9,4.888888888888889,44,24,24,24,0.2941176470588192,0.00309,0.002985,0.5490151345006965,0.46233469697177787,0.5490151345006965,3.208514414057075,unique_starts
1013,487,163,25,6,17,10,1,3.0,2.84,5,25,6,4.166666666666667,25,0,0,0,0.99999999999996,0.00309,0.000755,0.5490151345006965,0.6774189602191467,0.6774189602191467,3.242535625036333,unique_starts
1014,487,266,146,11,54,55,1,4.0,3.73972602739726,5,146,11,13.272727272727273,146,128,128,128,0.06569343065693406,0.00309,0.0038,0.5490151345006965,0.533221432280336,0.5490151345006965,4.136082763487955,unique_starts
1015,487,297,6,2,3,4,1,2.0,1.8333333333333333,3,6,2,3.0,6,0,0,0,0.9999999999998334,0.00309,0.001635,0.5490151345006965,0.4467015809554916,0.5490151345006965,2.5773502691896257,unique_starts
1016,487,328,9,5,9,6,2,5.0,4.333333333333333,5,9,5,1.8,9,0,0,0,0.9999999999998889,0.00309,0.00278,0.5490151345006965,0.4464995292574605,0.5490151345006965,5.333333333333333,unique_starts
1017,487,371,7,2,7,2,1,2.0,2.2857142857142856,4,7,2,3.5,7,0,0,0,0.9999999999998571,0.00309,0.00072,0.5490151345006965,2.0371612517940676,2.0371612517940676,2.3779644730092273,unique_starts
1018,487,430,263,16,87,114,1,3.0,3.2661596958174903,5,263,16,16.4375,263,14,14,14,0.898916967509022,0.00309,0.00263,0.5490151345006965,0.47178657386879375,0.5490151345006965,3.1072112534837797,unique_starts
1019,488,13,76,16,73,27,1,2.0,2.0,4,76,16,4.75,76,0,0,0,0.9999999999999869,0.001465,0.001505,0.5517834882014472,0.554199568997198,0.554199568997198,2.1170411471961303,unique_starts
1020,488,43,30,10,20,21,1,2.0,1.7,3,30,10,3.0,30,0,0,0,0.9999999999999667,0.001465,0.00192,0.5517834882014472,0.6987109017675688,0.6987109017675688,2.223606797749979,unique_starts
1021,488,253,21,7,11,18,1,2.0,1.6666666666666667,3,21,7,3.0,21,0,0,0,0.9999999999999525,0.001465,0.00182,0.5517834882014472,0.5660124793136384,0.5660124793136384,2.3015113445777637,unique_starts
1022,488,256,5,3,5,3,3,5.0,4.4,5,5,3,1.6666666666666667,5,0,0,0,0.9999999999997999,0.001465,0.001515,0.5517834882014472,0.48949311877734414,0.5517834882014472,5.447213595499958,unique_starts
1023,488,353,374,35,260,155,2,4.0,4.080213903743315,5,374,35,10.685714285714285,374,0,0,0,0.9999999999999972,0.001465,0.00139,0.5517834882014472,0.451688583295074,0.5517834882014472,4.0620173672946045,unique_starts
1024,488,472,113,19,93,39,1,3.0,2.7079646017699117,5,113,19,5.947368421052632,113,0,0,0,0.9999999999999912,0.001465,0.001335,0.5517834882014472,0.43333798303583104,0.5517834882014472,3.1036951694730424,unique_starts
1025,494,39,105,13,57,34,1,4.0,3.5428571428571427,5,105,13,8.076923076923077,105,44,44,44,0.40939597315435966,0.002885,0.002705,0.42997516423474713,0.491588710850435,0.491588710850435,4.132453235706504,unique_starts
1026,494,109,22,3,8,15,1,4.0,3.772727272727273,5,22,3,7.333333333333333,22,13,13,13,0.2571428571428498,0.002885,0.002985,0.42997516423474713,0.46233469697177787,0.46233469697177787,4.353553390593274,unique_starts
1027,494,117,52,4,21,21,1,4.0,3.5576923076923075,5,52,4,13.0,52,27,27,27,0.31645569620252767,0.002885,0.002995,0.42997516423474713,0.4917030780433945,0.4917030780433945,4.218217890235993,unique_starts
1028,494,169,93,10,38,40,1,4.0,3.89247311827957,5,93,10,9.3,93,0,0,0,0.9999999999999893,0.002885,0.003075,0.42997516423474713,0.5772946527520272,0.5772946527520272,4.162221421130763,unique_starts
1029,494,199,28,3,9,13,1,4.0,3.607142857142857,5,28,3,9.333333333333334,28,350,350,350,-0.8518518518518495,0.002885,0.00268,0.42997516423474713,0.677505695382239,0.677505695382239,4.333333333333333,unique_starts
1030,494,238,18,2,9,7,1,3.0,3.1666666666666665,5,18,2,9.0,18,50,50,50,-0.47058823529411076,0.002885,0.002405,0.42997516423474713,0.511758450797145,0.511758450797145,3.3333333333333335,unique_starts
1031,494,294,79,7,30,27,1,4.0,3.607594936708861,5,79,7,11.285714285714286,79,0,0,0,0.9999999999999875,0.002885,0.00253,0.42997516423474713,0.43014113432217216,0.43014113432217216,4.182574185835056,unique_starts
1032,494,383,283,23,94,115,1,4.0,3.5406360424028267,5,283,23,12.304347826086957,283,0,0,0,0.9999999999999963,0.002885,0.00295,0.42997516423474713,0.4802692742212701,0.4802692742212701,4.1031421246258795,unique_starts
