edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
2773,440,7,41,4,14,11,1,4.0,4.902439024390244,11,41,4,10.25,41,0,0,0,0.9999999999999756,0.002505,0.00345,0.4432001412722737,0.473565075387291,0.473565075387291,4.267261241912425,unique_starts
2774,440,21,11,4,11,4,14,17.0,16.818181818181817,20,11,4,2.75,11,9,9,9,0.09999999999999501,0.002505,0.001335,0.4432001412722737,0.7000075364621832,0.7000075364621832,17.301511344577765,unique_starts
2775,440,28,2047,28,321,290,1,8.0,8.488031265266244,22,2047,28,73.10714285714286,2047,184,184,184,0.8350515463917523,0.002505,0.002415,0.4432001412722737,0.42854134755998907,0.4432001412722737,8.055814557218595,unique_starts
2776,440,56,23,3,16,9,1,23.0,17.956521739130434,25,23,3,7.666666666666667,23,1625,1625,1625,-0.9720873786407762,0.002505,0.003085,0.4432001412722737,0.5396960390661362,0.5396960390661362,23.25,unique_starts
2777,440,88,14,2,2,14,10,13.0,13.0,16,14,2,7.0,14,4,0,0,0.9999999999999286,0.002505,0.00285,0.4432001412722737,0.3243399356820196,0.4432001412722737,13.707106781186548,unique_starts
2778,440,139,7,4,5,6,24,25.0,24.714285714285715,25,7,4,1.75,7,0,0,0,0.9999999999998571,0.002505,0.00315,0.4432001412722737,0.5763001546805818,0.5763001546805818,25.447213595499957,unique_starts
2779,440,143,131,9,14,84,1,8.0,8.49618320610687,25,131,9,14.555555555555555,131,49,49,49,0.45555555555555305,0.002505,0.003425,0.4432001412722737,0.4310573077101274,0.4432001412722737,8.267261241912424,unique_starts
2780,440,163,3,2,3,2,10,16.0,14.333333333333334,17,3,2,1.5,3,0,0,0,0.9999999999996666,0.002505,0.000755,0.4432001412722737,0.8074492857931624,0.8074492857931624,16.577350269189626,unique_starts
2781,440,167,159,11,30,77,1,6.0,5.886792452830188,13,159,11,14.454545454545455,159,301,301,301,-0.30869565217391237,0.002505,0.002905,0.4432001412722737,0.5523326473861818,0.5523326473861818,6.182574185835056,unique_starts
2782,440,175,18,6,10,13,22,24.0,24.166666666666668,25,18,6,3.0,18,15,15,15,0.09090909090908815,0.002505,0.00503,0.4432001412722737,0.7573380297747923,0.7573380297747923,24.316227766016837,unique_starts
2783,440,179,13,6,13,6,17,18.0,18.53846153846154,22,13,6,2.1666666666666665,13,29,29,29,-0.3809523809523719,0.002505,0.00165,0.4432001412722737,0.5689519284458886,0.5689519284458886,18.277350098112613,unique_starts
2784,440,243,38,8,20,19,21,24.0,23.657894736842106,25,38,8,4.75,38,24,24,24,0.22580645161289958,0.002505,0.002845,0.4432001412722737,0.47798288494927843,0.47798288494927843,24.22360679774998,unique_starts
2785,440,251,110,10,27,42,6,13.0,12.763636363636364,19,110,10,11.0,110,223,223,223,-0.3393393393393383,0.002505,0.002675,0.4432001412722737,0.4733873703025864,0.4733873703025864,13.192450089729876,unique_starts
2786,440,259,4,4,4,4,12,12.5,13.75,18,4,4,1.0,4,0,0,0,0.99999999999975,0.002505,0.00102,0.4432001412722737,1.0660615445434947,1.0660615445434947,13.0,unique_starts
2787,440,261,116,9,25,60,1,12.0,10.818965517241379,25,116,9,12.88888888888889,116,92,92,92,0.11538461538461484,0.002505,0.003005,0.4432001412722737,0.3332476057918914,0.4432001412722737,12.2,unique_starts
2788,440,271,86,9,56,15,6,12.0,12.127906976744185,23,86,9,9.555555555555555,86,345,345,345,-0.6009280742459383,0.002505,0.002355,0.4432001412722737,0.46904630509061107,0.46904630509061107,12.133630620956213,unique_starts
2789,440,273,7,3,3,7,22,24.0,24.0,25,7,3,2.3333333333333335,7,8,0,0,0.9999999999998571,0.002505,0.0032,0.4432001412722737,0.505500130278,0.505500130278,24.577350269189626,unique_starts
2790,440,279,112,7,15,43,1,14.0,13.455357142857142,25,112,7,16.0,112,133,133,133,-0.08571428571428537,0.002505,0.00293,0.4432001412722737,0.40818291842784804,0.4432001412722737,14.258198889747161,unique_starts
2791,440,318,373,4,25,52,1,13.0,13.46916890080429,25,373,4,93.25,373,87,87,87,0.6217391304347812,0.002505,0.003055,0.4432001412722737,0.4226365509545472,0.4432001412722737,13.2,unique_starts
2792,440,319,112,14,45,37,15,18.0,18.330357142857142,23,112,14,8.0,112,182,182,182,-0.23809523809523728,0.002505,0.002245,0.4432001412722737,0.4303008855946258,0.4432001412722737,18.149071198499986,unique_starts
2793,440,347,433,12,65,91,8,18.0,17.496535796766743,25,433,12,36.083333333333336,433,67,67,67,0.7319999999999985,0.002505,0.002635,0.4432001412722737,0.42694736380270404,0.4432001412722737,18.12403473458921,unique_starts
2794,440,362,39,6,17,19,22,24.0,24.102564102564102,25,39,6,6.5,39,0,0,0,0.9999999999999744,0.002505,0.002515,0.4432001412722737,0.439699243799817,0.4432001412722737,24.242535625036332,unique_starts
2795,440,371,9,6,7,8,9,10.0,12.11111111111111,18,9,6,1.5,9,1,0,0,0.9999999999998889,0.002505,0.00072,0.4432001412722737,2.0840511964640234,2.0840511964640234,10.377964473009227,unique_starts
2796,440,410,583,20,236,72,6,19.0,18.363636363636363,25,583,20,29.15,583,50,50,50,0.8420221169036322,0.002505,0.002505,0.4432001412722737,0.5908932537877524,0.5908932537877524,19.065094455490414,unique_starts
2797,440,414,675,15,164,117,15,22.0,21.844444444444445,25,675,15,45.0,675,77,77,77,0.7952127659574457,0.002505,0.002705,0.4432001412722737,0.4480758181537895,0.4480758181537895,22.0780868809443,unique_starts
2798,440,429,1465,24,257,203,8,16.0,16.00750853242321,25,1465,24,61.041666666666664,1465,112,112,112,0.8579581483830052,0.002505,0.0033,0.4432001412722737,0.6319999683881292,0.6319999683881292,16.06237828615518,unique_starts
2799,440,432,6,3,3,6,14,15.5,16.833333333333332,25,6,3,2.0,6,123,123,123,-0.9069767441860395,0.002505,0.002895,0.4432001412722737,0.38597465955399696,0.4432001412722737,16.077350269189626,unique_starts
2800,440,463,30,6,21,9,20,22.5,22.533333333333335,25,30,6,5.0,30,0,0,0,0.9999999999999667,0.002505,0.00216,0.4432001412722737,0.5081641748793143,0.5081641748793143,22.71821789023599,unique_starts
2801,440,481,40,4,10,16,9,13.0,12.65,16,40,4,10.0,40,29,29,29,0.15942028985507017,0.002505,0.00295,0.4432001412722737,0.3715708750101002,0.4432001412722737,13.316227766016837,unique_starts
2802,462,3,953,15,260,93,7,18.0,18.24239244491081,25,953,15,63.53333333333333,953,1,0,0,0.9999999999999989,0.00335,0.003565,0.4622577751318516,0.5904218374331804,0.5904218374331804,18.062017367294604,unique_starts
2803,462,16,695,11,113,124,1,8.0,8.339568345323741,19,695,11,63.18181818181818,695,56,56,56,0.8508655126497991,0.00335,0.00306,0.4622577751318516,0.3930741805154096,0.4622577751318516,8.09407208683836,unique_starts
2804,462,39,7,2,7,2,16,19.0,19.285714285714285,23,7,2,3.5,7,340,340,340,-0.9596541786743488,0.00335,0.002705,0.4622577751318516,0.41176789607065134,0.4622577751318516,19.37796447300923,unique_starts
2805,462,46,3562,32,519,385,3,17.0,16.444693992139246,25,3562,32,111.3125,3562,0,0,0,0.9999999999999998,0.00335,0.00281,0.4622577751318516,0.4994811286042713,0.4994811286042713,17.043895128130615,unique_starts
2806,462,109,14,3,6,7,1,3.0,3.2142857142857144,6,14,3,4.666666666666667,14,3,0,0,0.9999999999999286,0.00335,0.002985,0.4622577751318516,0.3581978582570581,0.4622577751318516,3.408248290463863,unique_starts
2807,462,199,14,2,6,4,11,14.5,14.357142857142858,18,14,2,7.0,14,484,484,484,-0.9437751004016045,0.00335,0.00268,0.4622577751318516,0.5690552560543798,0.5690552560543798,14.908248290463863,unique_starts
2808,462,205,10,3,6,5,13,14.0,14.3,16,10,3,3.3333333333333335,10,27,27,27,-0.459459459459447,0.00335,0.00069,0.4622577751318516,0.4815721475373711,0.4815721475373711,14.408248290463863,unique_starts
2809,462,206,176,13,69,52,19,24.0,23.460227272727273,25,176,13,13.538461538461538,176,76,76,76,0.39682539682539525,0.00335,0.002645,0.4622577751318516,0.4388475670472349,0.4622577751318516,24.120385853085768,unique_starts
2810,462,213,77,2,9,17,7,15.0,14.96103896103896,22,77,2,38.5,77,0,0,0,0.9999999999999871,0.00335,0.00257,0.4622577751318516,0.4255281791303589,0.4622577751318516,15.333333333333334,unique_starts
2811,462,238,79,5,22,21,6,11.0,11.253164556962025,16,79,5,15.8,79,609,609,609,-0.7703488372093011,0.00335,0.002405,0.4622577751318516,0.44709407160762304,0.4622577751318516,11.21320071635561,unique_starts
2812,462,252,26,2,12,7,14,22.5,21.53846153846154,25,26,2,13.0,26,129,129,129,-0.6645161290322538,0.00335,0.00348,0.4622577751318516,0.32521551737612986,0.4622577751318516,22.78867513459481,unique_starts
2813,462,266,238,5,72,33,1,7.0,7.222689075630252,16,238,5,47.6,238,12,12,12,0.9039999999999964,0.00335,0.0038,0.4622577751318516,0.6115361362052629,0.6115361362052629,7.117851130197758,unique_starts
2814,462,324,29,3,13,9,1,3.0,3.6551724137931036,8,29,3,9.666666666666666,29,4,0,0,0.9999999999999656,0.00335,0.00328,0.4622577751318516,0.38585339304776145,0.4622577751318516,3.2773500981126147,unique_starts
2815,462,378,396,6,85,45,1,8.0,7.863636363636363,16,396,6,66.0,396,11,11,11,0.9459459459459436,0.00335,0.00272,0.4622577751318516,0.2874139677247253,0.4622577751318516,8.108465228909328,unique_starts
2816,462,404,151,8,39,31,9,15.0,14.95364238410596,24,151,8,18.875,151,181,181,181,-0.09036144578313225,0.00335,0.00219,0.4622577751318516,0.5171261636058332,0.5171261636058332,15.160128153805086,unique_starts
2817,462,406,1595,27,329,238,11,22.0,21.157993730407522,25,1595,27,59.074074074074076,1595,91,91,91,0.8920521945432973,0.00335,0.002805,0.4622577751318516,0.47566766402598537,0.47566766402598537,22.055131784641997,unique_starts
2818,462,430,709,11,164,73,1,13.0,12.79407616361072,25,709,11,64.45454545454545,709,5,0,0,0.9999999999999986,0.00335,0.00263,0.4622577751318516,0.45111919326183225,0.4622577751318516,13.078086880944303,unique_starts
2819,462,487,82,5,48,16,2,12.0,12.378048780487806,25,82,5,16.4,82,95,95,95,-0.0734463276836154,0.00335,0.00309,0.4622577751318516,0.4986519883489159,0.4986519883489159,12.144337567297406,unique_starts
2820,462,494,63,5,18,21,14,20.0,20.253968253968253,25,63,5,12.6,63,614,614,614,-0.813884785819792,0.00335,0.002885,0.4622577751318516,0.4433285498558166,0.4622577751318516,20.235702260395517,unique_starts
2821,463,6,271,19,33,167,1,16.0,12.837638376383763,25,271,19,14.263157894736842,271,0,0,0,0.9999999999999962,0.00216,0.003095,0.5081641748793143,0.5183369733262979,0.5183369733262979,16.1740776559557,unique_starts
2822,463,10,194,12,25,104,11,19.0,18.623711340206185,25,194,12,16.166666666666668,194,0,0,0,0.9999999999999949,0.00216,0.003525,0.5081641748793143,0.49946110985903625,0.5081641748793143,19.2,unique_starts
2823,463,16,10,2,3,6,21,23.0,23.1,25,10,2,5.0,10,0,0,0,0.9999999999999,0.00216,0.00306,0.5081641748793143,0.3930741805154096,0.5081641748793143,23.577350269189626,unique_starts
2824,463,21,3,3,3,3,23,24.0,24.0,25,3,3,1.0,3,193,193,193,-0.9693877551020359,0.00216,0.001335,0.5081641748793143,0.7000075364621832,0.7000075364621832,24.577350269189626,unique_starts
2825,463,24,44,6,9,28,17,23.0,22.5,25,44,6,7.333333333333333,44,0,0,0,0.9999999999999772,0.00216,0.002975,0.5081641748793143,0.4451639107771672,0.5081641748793143,23.333333333333332,unique_starts
2826,463,39,186,17,34,119,7,13.5,13.790322580645162,25,186,17,10.941176470588236,186,0,0,0,0.9999999999999947,0.00216,0.002705,0.5081641748793143,0.41176789607065134,0.5081641748793143,13.671498585142508,unique_starts
2827,463,58,168,24,39,117,1,18.0,14.023809523809524,25,168,24,7.0,168,0,0,0,0.9999999999999941,0.00216,0.0027,0.5081641748793143,0.45943690378043944,0.5081641748793143,18.160128153805086,unique_starts
2828,463,80,9,3,4,8,16,19.0,18.333333333333332,21,9,3,3.0,9,20,20,20,-0.37931034482757314,0.00216,0.003105,0.5081641748793143,0.54911977059455,0.54911977059455,19.5,unique_starts
2829,463,84,59,7,11,38,11,21.0,20.54237288135593,25,59,7,8.428571428571429,59,0,0,0,0.999999999999983,0.00216,0.003185,0.5081641748793143,0.4087675614805981,0.5081641748793143,21.301511344577765,unique_starts
2830,463,98,45,4,6,32,12,21.0,20.177777777777777,25,45,4,11.25,45,0,0,0,0.9999999999999777,0.00216,0.00306,0.5081641748793143,0.34307339056976743,0.5081641748793143,21.408248290463863,unique_starts
2831,463,100,6,2,4,3,22,23.0,22.833333333333332,24,6,2,3.0,6,14,14,14,-0.39999999999998004,0.00216,0.0028,0.5081641748793143,0.4530066985824541,0.5081641748793143,23.5,unique_starts
2832,463,109,45,9,13,27,15,23.0,22.11111111111111,25,45,9,5.0,45,0,0,0,0.9999999999999777,0.00216,0.002985,0.5081641748793143,0.3581978582570581,0.5081641748793143,23.277350098112613,unique_starts
2833,463,115,159,24,40,103,10,14.0,14.39622641509434,23,159,24,6.625,159,0,0,0,0.9999999999999938,0.00216,0.002855,0.5081641748793143,0.4573735327292514,0.5081641748793143,14.158113883008419,unique_starts
2834,463,117,304,28,48,181,4,13.0,12.901315789473685,23,304,28,10.857142857142858,304,0,0,0,0.9999999999999967,0.00216,0.002995,0.5081641748793143,0.4921561459247037,0.5081641748793143,13.144337567297406,unique_starts
2835,463,125,61,6,11,33,11,21.0,19.78688524590164,25,61,6,10.166666666666666,61,0,0,0,0.9999999999999836,0.00216,0.004175,0.5081641748793143,0.3723974808647528,0.5081641748793143,21.301511344577765,unique_starts
2836,463,147,43,3,6,23,16,21.0,21.093023255813954,25,43,3,14.333333333333334,43,0,0,0,0.9999999999999767,0.00216,0.00412,0.5081641748793143,0.4966726365256857,0.5081641748793143,21.408248290463863,unique_starts
2837,463,163,9,4,6,6,19,23.0,21.88888888888889,24,9,4,2.25,9,0,0,0,0.9999999999998889,0.00216,0.000755,0.5081641748793143,0.8074492857931624,0.8074492857931624,23.408248290463863,unique_starts
2838,463,169,204,22,43,136,1,4.0,8.215686274509803,25,204,22,9.272727272727273,204,0,0,0,0.9999999999999951,0.00216,0.003075,0.5081641748793143,0.5191317792488794,0.5191317792488794,4.152498570332605,unique_starts
2839,463,171,22,5,8,14,21,24.0,23.545454545454547,25,22,5,4.4,22,0,0,0,0.9999999999999546,0.00216,0.00343,0.5081641748793143,0.6091865893282263,0.6091865893282263,24.353553390593273,unique_starts
2840,463,176,70,8,14,43,17,23.0,22.65714285714286,25,70,8,8.75,70,0,0,0,0.9999999999999858,0.00216,0.00293,0.5081641748793143,0.4160949662438087,0.5081641748793143,23.267261241912426,unique_starts
2841,463,179,4,4,4,4,25,25.0,25.0,25,4,4,1.0,4,0,0,0,0.99999999999975,0.00216,0.00165,0.5081641748793143,0.5689519284458886,0.5689519284458886,25.5,unique_starts
2842,463,186,16,9,12,11,22,24.0,23.9375,25,16,9,1.7777777777777777,16,178,178,178,-0.8350515463917483,0.00216,0.00126,0.5081641748793143,0.4246314878988181,0.5081641748793143,24.28867513459481,unique_starts
2843,463,199,264,30,56,160,4,12.0,12.912878787878787,23,264,30,8.8,264,0,0,0,0.9999999999999961,0.00216,0.00268,0.5081641748793143,0.5690552560543798,0.5690552560543798,12.133630620956213,unique_starts
2844,463,217,172,12,27,97,1,20.0,18.796511627906977,25,172,12,14.333333333333334,172,0,0,0,0.9999999999999942,0.00216,0.003145,0.5081641748793143,0.5280768414975939,0.5280768414975939,20.192450089729874,unique_starts
2845,463,238,6,2,4,3,11,12.0,12.166666666666666,13,6,2,3.0,6,0,0,0,0.9999999999998334,0.00216,0.002405,0.5081641748793143,0.44709407160762304,0.5081641748793143,12.5,unique_starts
2846,463,243,341,36,71,209,1,4.0,5.299120234604105,25,341,36,9.472222222222221,341,0,0,0,0.999999999999997,0.00216,0.002845,0.5081641748793143,0.47798288494927843,0.5081641748793143,4.118678165819385,unique_starts
2847,463,247,111,6,11,64,8,19.0,18.43243243243243,25,111,6,18.5,111,5,0,0,0.999999999999991,0.00216,0.002885,0.5081641748793143,0.36620018911671115,0.5081641748793143,19.301511344577765,unique_starts
2848,463,252,41,4,7,23,11,22.0,20.78048780487805,25,41,4,10.25,41,0,0,0,0.9999999999999756,0.00216,0.00348,0.5081641748793143,0.32521551737612986,0.5081641748793143,22.37796447300923,unique_starts
2849,463,259,4,2,3,3,23,24.0,24.0,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00216,0.00102,0.5081641748793143,1.0660615445434947,1.0660615445434947,24.577350269189626,unique_starts
2850,463,262,95,4,7,57,1,10.0,11.08421052631579,25,95,4,23.75,95,0,0,0,0.9999999999999896,0.00216,0.00278,0.5081641748793143,0.20145072035126035,0.5081641748793143,10.377964473009227,unique_starts
2851,463,268,13,2,3,9,21,23.0,23.307692307692307,25,13,2,6.5,13,0,0,0,0.9999999999999231,0.00216,0.00255,0.5081641748793143,0.43791978219162725,0.5081641748793143,23.577350269189626,unique_starts
2852,463,281,476,22,48,291,1,7.0,10.15126050420168,25,476,22,21.636363636363637,476,0,0,0,0.9999999999999979,0.00216,0.003665,0.5081641748793143,0.5084243360159619,0.5084243360159619,7.1443375672974065,unique_starts
2853,463,294,20,4,6,14,13,16.0,16.1,19,20,4,5.0,20,9,9,9,0.37931034482757314,0.00216,0.00253,0.5081641748793143,0.42896663505169463,0.5081641748793143,16.408248290463863,unique_starts
2854,463,309,245,21,41,159,7,15.0,15.30204081632653,25,245,21,11.666666666666666,245,0,0,0,0.9999999999999959,0.00216,0.003055,0.5081641748793143,0.48484104579254805,0.5081641748793143,15.156173761888606,unique_starts
2855,463,316,101,10,17,64,9,17.0,17.455445544554454,25,101,10,10.1,101,0,0,0,0.9999999999999901,0.00216,0.0025,0.5081641748793143,0.4490634320386163,0.5081641748793143,17.242535625036332,unique_starts
2856,463,324,35,4,9,23,19,24.0,23.314285714285713,25,35,4,8.75,35,0,0,0,0.9999999999999714,0.00216,0.00328,0.5081641748793143,0.38585339304776145,0.5081641748793143,24.333333333333332,unique_starts
2857,463,335,371,18,37,285,1,14.0,13.080862533692722,25,371,18,20.61111111111111,371,0,0,0,0.9999999999999972,0.00216,0.003265,0.5081641748793143,0.33863745508677673,0.5081641748793143,14.164398987305358,unique_starts
2858,463,371,11,5,7,7,18,21.0,21.272727272727273,24,11,5,2.2,11,0,0,0,0.9999999999999091,0.00216,0.00072,0.5081641748793143,2.0840511964640234,2.0840511964640234,21.37796447300923,unique_starts
2859,463,383,188,21,33,124,1,18.0,16.361702127659573,25,188,21,8.952380952380953,188,22,22,22,0.7904761904761868,0.00216,0.00295,0.5081641748793143,0.47953992323646644,0.5081641748793143,18.1740776559557,unique_starts
2860,463,385,96,10,16,63,9,15.0,15.708333333333334,25,96,10,9.6,96,0,0,0,0.9999999999999897,0.00216,0.00381,0.5081641748793143,0.544885989019332,0.544885989019332,15.25,unique_starts
2861,463,389,115,8,13,76,9,19.0,18.765217391304347,25,115,8,14.375,115,0,0,0,0.9999999999999913,0.00216,0.002875,0.5081641748793143,0.26692962496119355,0.5081641748793143,19.277350098112613,unique_starts
2862,463,402,40,9,14,25,8,15.5,15.1,22,40,9,4.444444444444445,40,0,0,0,0.9999999999999749,0.00216,0.00217,0.5081641748793143,0.45222558449769595,0.5081641748793143,15.767261241912424,unique_starts
2863,463,433,196,18,38,118,1,7.0,10.168367346938776,25,196,18,10.88888888888889,196,0,0,0,0.9999999999999949,0.00216,0.00295,0.5081641748793143,0.4187955072680345,0.5081641748793143,7.162221421130763,unique_starts
2864,463,462,34,9,13,26,19,24.0,23.647058823529413,25,34,9,3.7777777777777777,34,0,0,0,0.9999999999999706,0.00216,0.00335,0.5081641748793143,0.4622577751318516,0.5081641748793143,24.277350098112613,unique_starts
2865,463,494,120,14,22,74,11,15.0,15.483333333333333,22,120,14,8.571428571428571,120,0,0,0,0.9999999999999917,0.00216,0.002885,0.5081641748793143,0.4433285498558166,0.5081641748793143,15.21320071635561,unique_starts
2866,474,7,37,3,5,24,1,7.0,6.702702702702703,13,37,3,12.333333333333334,37,46,46,46,-0.10843373493975773,0.002335,0.00345,0.47326325022320526,0.473565075387291,0.473565075387291,7.447213595499958,unique_starts
