edge_id,src,dst,num_segments,num_episodes,num_unique_starts,num_unique_terminations,min_h,median_h,mean_h,max_h,num_unique_start_goal_pairs,num_unique_episodes,support_density_per_episode,support_count,reverse_support_raw,reverse_support_certified,reverse_support_count,asymmetry,src_density,dst_density,src_bottleneck_score,dst_bottleneck_score,edge_bottleneck_score,cost,cost_support_unit
1079,312,352,811,19,157,151,11,21.0,20.79901356350185,25,811,19,42.68421052631579,811,3402,3402,3402,-0.6150011868027533,0.017355,0.01511,0.8942620130021046,0.9171642654414648,0.9171642654414648,21.07980868844676,unique_starts
1080,312,353,578,15,102,96,10,21.0,20.19377162629758,25,578,15,38.53333333333333,578,289,289,289,0.3333333333333329,0.017355,0.00574,0.8942620130021046,0.34265102487141746,0.8942620130021046,21.099014754297666,unique_starts
1081,312,372,23,6,13,12,21,24.0,23.82608695652174,25,23,6,3.8333333333333335,23,134,134,134,-0.7070063694267471,0.017355,0.007635,0.8942620130021046,0.703740650346002,0.8942620130021046,24.277350098112613,unique_starts
1082,313,252,11,4,6,8,23,25.0,24.363636363636363,25,11,4,2.75,11,28,28,28,-0.4358974358974247,0.011675,0.007445,1.034570335416072,0.6893568031670897,1.034570335416072,25.408248290463863,unique_starts
1083,313,253,11,2,5,5,22,24.0,24.09090909090909,25,11,2,5.5,11,27,27,27,-0.42105263157893624,0.011675,0.0039,1.034570335416072,0.46966566223117107,1.034570335416072,24.447213595499957,unique_starts
1084,313,272,484,14,89,97,13,22.0,21.233471074380166,25,484,14,34.57142857142857,484,868,868,868,-0.28402366863905304,0.011675,0.011495,1.034570335416072,0.9397246429491959,1.034570335416072,22.105999788000634,unique_starts
1085,313,273,1119,19,161,194,10,21.0,20.888293118856122,25,1119,19,58.89473684210526,1119,182,182,182,0.7202152190622593,0.011675,0.006425,1.034570335416072,0.5004214132326718,1.034570335416072,21.07881104062391,unique_starts
1086,313,292,3127,53,602,453,1,13.0,13.799168532139431,25,3127,53,59.0,3127,3833,3833,3833,-0.10143678160919539,0.011675,0.00642,1.034570335416072,0.9895483146850049,1.034570335416072,13.040756957296962,unique_starts
1087,313,293,3999,53,525,496,1,11.0,11.769692423105777,25,3999,53,75.45283018867924,3999,2112,2112,2112,0.30878743249877266,0.011675,0.004665,1.034570335416072,0.6204776262198525,1.034570335416072,11.043643578047199,unique_starts
1088,313,312,17675,64,1420,2196,1,13.0,13.429872701555869,25,17675,64,276.171875,17675,18516,18516,18516,-0.023237821557845872,0.011675,0.017355,1.034570335416072,0.8942620130021046,1.034570335416072,13.026537244621714,unique_starts
1089,313,314,1836,25,239,212,1,10.0,9.950980392156863,23,1836,25,73.44,1836,5014,5014,5014,-0.463941605839416,0.011675,0.003895,1.034570335416072,0.43002171133059935,1.034570335416072,10.064684622735316,unique_starts
1090,313,315,1161,20,177,152,8,18.0,18.272179155900087,25,1161,20,58.05,1161,4070,4070,4070,-0.5561078187727011,0.011675,0.007305,1.034570335416072,0.508362102563796,1.034570335416072,18.07516460280028,unique_starts
1091,313,316,352,18,92,93,15,23.0,22.56534090909091,25,352,18,19.555555555555557,352,1556,1556,1556,-0.6310272536687628,0.011675,0.004935,1.034570335416072,0.475671544075966,1.034570335416072,23.10425720702854,unique_starts
1092,313,332,1826,24,226,189,1,14.0,14.070098576122673,25,1826,24,76.08333333333333,1826,2731,2731,2731,-0.1985955672591617,0.011675,0.006355,1.034570335416072,1.647220159979511,1.647220159979511,14.066519010523773,unique_starts
1093,313,352,1152,25,212,180,10,21.0,20.84722222222222,25,1152,25,46.08,1152,839,839,839,0.1572074334505273,0.011675,0.01511,1.034570335416072,0.9171642654414648,1.034570335416072,21.068680281974345,unique_starts
1094,313,353,926,27,190,154,10,21.0,20.169546436285096,25,926,27,34.2962962962963,926,134,134,134,0.7471698113207541,0.011675,0.00574,1.034570335416072,0.34265102487141746,1.034570335416072,21.072547625011,unique_starts
1095,313,372,21,4,13,9,20,24.0,23.333333333333332,25,21,4,5.25,21,7,7,7,0.4999999999999822,0.011675,0.007635,1.034570335416072,0.703740650346002,1.034570335416072,24.277350098112613,unique_starts
1096,314,272,25,3,9,11,21,24.0,23.8,25,25,3,8.333333333333334,25,160,160,160,-0.7297297297297258,0.003895,0.011495,0.43002171133059935,0.9397246429491959,0.9397246429491959,24.333333333333332,unique_starts
1097,314,273,216,12,57,57,15,23.0,22.73611111111111,25,216,12,18.0,216,29,29,29,0.7632653061224459,0.003895,0.006425,0.43002171133059935,0.5004214132326718,0.5004214132326718,23.132453235706503,unique_starts
1098,314,292,255,6,36,43,8,20.0,19.466666666666665,25,255,6,42.5,255,92,92,92,0.4697406340057623,0.003895,0.00642,0.43002171133059935,0.9895483146850049,0.9895483146850049,20.166666666666668,unique_starts
1099,314,293,1767,26,201,267,3,19.0,17.95246179966044,25,1767,26,67.96153846153847,1767,696,696,696,0.43483556638246024,0.003895,0.004665,0.43002171133059935,0.6204776262198525,0.6204776262198525,19.07053456158586,unique_starts
1100,314,312,1863,23,186,267,7,18.0,17.711755233494365,25,1863,23,81.0,1863,869,869,869,0.363836017569546,0.003895,0.017355,0.43002171133059935,0.8942620130021046,0.8942620130021046,18.073323557510676,unique_starts
1101,314,313,5014,63,537,610,1,10.0,10.159154367770244,25,5014,63,79.58730158730158,5014,1836,1836,1836,0.463941605839416,0.003895,0.011675,0.43002171133059935,1.034570335416072,1.034570335416072,10.043153185200211,unique_starts
1102,314,315,1829,23,210,214,1,10.0,11.17058501913614,25,1829,23,79.52173913043478,1829,4532,4532,4532,-0.42493318660587953,0.003895,0.007305,0.43002171133059935,0.508362102563796,0.508362102563796,10.069006555934235,unique_starts
1103,314,316,1277,21,193,154,7,18.0,18.140172278778387,25,1277,21,60.80952380952381,1277,3619,3619,3619,-0.4783496732026143,0.003895,0.004935,0.43002171133059935,0.475671544075966,0.475671544075966,18.07198157507487,unique_starts
1104,314,317,279,11,73,63,15,23.0,22.369175627240143,25,279,11,25.363636363636363,279,1344,1344,1344,-0.6561922365988906,0.003895,0.00477,0.43002171133059935,0.42089365151746644,0.43002171133059935,23.11704114719613,unique_starts
1105,314,332,831,17,140,136,12,21.0,20.849578820697953,25,831,17,48.88235294117647,831,720,720,720,0.07156673114119919,0.003895,0.006355,0.43002171133059935,1.647220159979511,1.647220159979511,21.08451542547285,unique_starts
1106,314,352,54,8,22,21,20,24.0,23.75925925925926,25,54,8,6.75,54,0,0,0,0.9999999999999815,0.003895,0.01511,0.43002171133059935,0.9171642654414648,0.9171642654414648,24.21320071635561,unique_starts
1107,314,353,37,6,13,15,19,24.0,23.37837837837838,25,37,6,6.166666666666667,37,0,0,0,0.9999999999999729,0.003895,0.00574,0.43002171133059935,0.34265102487141746,0.43002171133059935,24.277350098112613,unique_starts
1108,315,273,7,2,4,4,23,25.0,24.428571428571427,25,7,2,3.5,7,0,0,0,0.9999999999998571,0.007305,0.006425,0.508362102563796,0.5004214132326718,0.508362102563796,25.5,unique_starts
1109,315,292,80,4,18,20,16,23.0,22.4625,25,80,4,20.0,80,24,24,24,0.5384615384615333,0.007305,0.00642,0.508362102563796,0.9895483146850049,0.9895483146850049,23.235702260395517,unique_starts
1110,315,293,760,20,121,153,8,21.0,20.61315789473684,25,760,20,38.0,760,481,481,481,0.22481869460112797,0.007305,0.004665,0.508362102563796,0.6204776262198525,0.6204776262198525,21.09090909090909,unique_starts
1111,315,312,822,23,160,177,14,22.0,22.019464720194648,25,822,23,35.73913043478261,822,228,228,228,0.5657142857142852,0.007305,0.017355,0.508362102563796,0.8942620130021046,0.8942620130021046,22.07905694150421,unique_starts
1112,315,313,4070,59,476,543,7,18.0,17.503931203931202,25,4070,59,68.98305084745763,4070,1161,1161,1161,0.5561078187727011,0.007305,0.011675,0.508362102563796,1.034570335416072,1.034570335416072,18.04583492485141,unique_starts
1113,315,314,4532,62,516,540,1,9.0,9.402912621359222,25,4532,62,73.09677419354838,4532,1829,1829,1829,0.42493318660587953,0.007305,0.003895,0.508362102563796,0.43002171133059935,0.508362102563796,9.044022545316281,unique_starts
1114,315,316,5235,27,739,402,1,12.0,12.657115568290353,25,5235,27,193.88888888888889,5235,8345,8345,8345,-0.22901325478645063,0.007305,0.004935,0.508362102563796,0.475671544075966,0.508362102563796,12.036785594638886,unique_starts
1115,315,317,693,14,89,108,8,18.0,18.17027417027417,25,693,14,49.5,693,3499,3499,3499,-0.6693702290076334,0.007305,0.00477,0.508362102563796,0.42089365151746644,0.508362102563796,18.105999788000634,unique_starts
1116,315,318,153,9,42,38,16,23.0,22.54248366013072,25,153,9,17.0,153,1095,1095,1095,-0.7548076923076917,0.007305,0.00653,0.508362102563796,0.3702628821622349,0.508362102563796,23.154303349962092,unique_starts
1117,315,332,102,12,37,38,18,24.0,23.54901960784314,25,102,12,8.5,102,14,14,14,0.7586206896551659,0.007305,0.006355,0.508362102563796,1.647220159979511,1.647220159979511,24.164398987305358,unique_starts
1118,316,293,125,7,28,40,16,23.0,22.448,25,125,7,17.857142857142858,125,49,49,49,0.4367816091953998,0.004935,0.004665,0.475671544075966,0.6204776262198525,0.6204776262198525,23.188982236504614,unique_starts
1119,316,312,31,11,18,18,21,25.0,24.258064516129032,25,31,11,2.8181818181818183,31,6,0,0,0.9999999999999678,0.004935,0.017355,0.475671544075966,0.8942620130021046,0.8942620130021046,25.235702260395517,unique_starts
1120,316,313,1556,48,319,342,14,23.0,22.2146529562982,25,1556,48,32.416666666666664,1556,352,352,352,0.6310272536687628,0.004935,0.011675,0.475671544075966,1.034570335416072,1.034570335416072,23.055989251095586,unique_starts
1121,316,314,3619,54,434,466,7,17.0,17.33185962973197,25,3619,54,67.01851851851852,3619,1277,1277,1277,0.4783496732026143,0.004935,0.003895,0.475671544075966,0.43002171133059935,0.475671544075966,17.04800153607373,unique_starts
1122,316,315,8345,67,720,1108,1,11.0,11.849490713001797,25,8345,67,124.55223880597015,8345,5235,5235,5235,0.22901325478645063,0.004935,0.007305,0.475671544075966,0.508362102563796,0.508362102563796,11.037267799624997,unique_starts
1123,316,317,1015,15,110,151,1,11.0,11.574384236453202,25,1015,15,67.66666666666667,1015,4171,4171,4171,-0.6085615117624372,0.004935,0.00477,0.475671544075966,0.42089365151746644,0.475671544075966,11.09534625892456,unique_starts
1124,316,318,505,15,91,76,9,19.0,18.875247524752474,25,505,15,33.666666666666664,505,2832,2832,2832,-0.6973329337728497,0.004935,0.00653,0.475671544075966,0.3702628821622349,0.475671544075966,19.104828483672193,unique_starts
1125,316,338,25,3,8,16,17,24.0,23.0,25,25,3,8.333333333333334,25,858,858,858,-0.943374858437145,0.004935,0.003545,0.475671544075966,0.4090940296919549,0.475671544075966,24.353553390593273,unique_starts
1126,317,293,4,2,3,3,24,25.0,24.75,25,4,2,2.0,4,0,0,0,0.99999999999975,0.00477,0.004665,0.42089365151746644,0.6204776262198525,0.6204776262198525,25.577350269189626,unique_starts
1127,317,313,38,14,24,24,22,25.0,24.5,25,38,14,2.7142857142857144,38,10,0,0,0.9999999999999737,0.00477,0.011675,0.42089365151746644,1.034570335416072,1.034570335416072,25.20412414523193,unique_starts
1128,317,314,1344,47,312,293,14,23.0,22.465029761904763,25,1344,47,28.595744680851062,1344,279,279,279,0.6561922365988906,0.00477,0.003895,0.42089365151746644,0.43002171133059935,0.43002171133059935,23.05661385170723,unique_starts
1129,317,315,3499,49,466,398,8,18.0,18.0600171477565,25,3499,49,71.40816326530613,3499,693,693,693,0.6693702290076334,0.00477,0.007305,0.42089365151746644,0.508362102563796,0.508362102563796,18.046324105461206,unique_starts
1130,317,316,4171,48,490,414,1,10.0,10.619995204986814,25,4171,48,86.89583333333333,4171,1015,1015,1015,0.6085615117624372,0.00477,0.004935,0.42089365151746644,0.475671544075966,0.475671544075966,10.045175395145263,unique_starts
1131,317,318,991,18,147,152,1,10.0,11.299697275479314,25,991,18,55.05555555555556,991,4604,4604,4604,-0.6457551385165325,0.00477,0.00653,0.42089365151746644,0.3702628821622349,0.42089365151746644,10.082478609884232,unique_starts
1132,317,338,1625,12,128,175,2,17.0,16.630153846153846,25,1625,12,135.41666666666666,1625,3762,3762,3762,-0.39669574902543153,0.00477,0.003545,0.42089365151746644,0.4090940296919549,0.42089365151746644,17.08838834764832,unique_starts
1133,318,314,27,7,14,14,21,25.0,24.14814814814815,25,27,7,3.857142857142857,27,6,0,0,0.999999999999963,0.00653,0.003895,0.3702628821622349,0.43002171133059935,0.43002171133059935,25.267261241912426,unique_starts
1134,318,315,1095,45,260,264,15,23.0,22.568949771689496,25,1095,45,24.333333333333332,1095,153,153,153,0.7548076923076917,0.00653,0.007305,0.3702628821622349,0.508362102563796,0.508362102563796,23.062017367294604,unique_starts
1135,318,316,2832,46,391,369,7,18.0,18.006002824858758,25,2832,46,61.56521739130435,2832,505,505,505,0.6973329337728497,0.00653,0.004935,0.3702628821622349,0.475671544075966,0.475671544075966,18.050572173742417,unique_starts
1136,318,317,4604,53,481,535,1,10.0,10.929409209383145,25,4604,53,86.86792452830188,4604,991,991,991,0.6457551385165325,0.00653,0.00477,0.3702628821622349,0.42089365151746644,0.42089365151746644,10.045596075258755,unique_starts
1137,318,338,936,10,79,131,1,12.0,12.238247863247864,25,936,10,93.6,936,3773,3773,3773,-0.6024633680186875,0.00653,0.003545,0.3702628821622349,0.4090940296919549,0.4090940296919549,12.112508790092603,unique_starts
1138,321,261,21,3,9,9,22,24.0,24.047619047619047,25,21,3,7.0,21,41,41,41,-0.3225806451612851,0.00368,0.008305,0.4095514058890819,0.8581825618616916,0.8581825618616916,24.333333333333332,unique_starts
1139,321,281,394,10,84,59,11,21.0,20.619289340101524,25,394,10,39.4,394,478,478,478,-0.09633027522935768,0.00368,0.00515,0.4095514058890819,0.5846732498910517,0.5846732498910517,21.109108945117995,unique_starts
1140,321,300,1223,22,200,167,2,16.0,16.161896974652493,25,1223,22,55.59090909090909,1223,348,348,348,0.5569700827498405,0.00368,0.00528,0.4095514058890819,0.3498962928141464,0.4095514058890819,16.070710678118655,unique_starts
1141,321,301,2962,31,320,313,1,14.0,13.961174881836596,25,2962,31,95.54838709677419,2962,2196,2196,2196,0.14850717332299337,0.00368,0.01014,0.4095514058890819,0.6077724160447691,0.6077724160447691,14.055901699437495,unique_starts
1142,321,302,691,12,99,85,3,19.0,17.942112879884224,25,691,12,57.583333333333336,691,1408,1408,1408,-0.34159123392091456,0.00368,0.00392,0.4095514058890819,0.33288463953880865,0.4095514058890819,19.100503781525923,unique_starts
1143,321,303,125,3,26,18,13,22.0,21.24,25,125,3,41.666666666666664,125,371,371,371,-0.4959677419354829,0.00368,0.00512,0.4095514058890819,0.41789903983545695,0.41789903983545695,22.196116135138183,unique_starts
1144,321,341,4372,35,379,593,1,13.0,13.54117108874657,25,4372,35,124.91428571428571,4372,4738,4738,4738,-0.040175631174533474,0.00368,0.00867,0.4095514058890819,0.4131328292225914,0.4131328292225914,13.051366549693752,unique_starts
1145,332,272,132,12,45,48,19,24.0,23.583333333333332,25,132,12,11.0,132,6,6,6,0.913043478260863,0.006355,0.011495,1.647220159979511,0.9397246429491959,1.647220159979511,24.149071198499986,unique_starts
1146,332,273,12,3,7,7,23,25.0,24.5,25,12,3,4.0,12,10,0,0,0.9999999999999166,0.006355,0.006425,1.647220159979511,0.5004214132326718,1.647220159979511,25.37796447300923,unique_starts
1147,332,292,2136,33,335,273,10,21.0,20.140449438202246,25,2136,33,64.72727272727273,2136,834,834,834,0.43838383838383826,0.006355,0.00642,1.647220159979511,0.9895483146850049,1.647220159979511,21.054635836470815,unique_starts
1148,332,293,453,10,76,66,9,21.0,20.24503311258278,25,453,10,45.3,453,137,137,137,0.5355932203389822,0.006355,0.004665,1.647220159979511,0.6204776262198525,1.647220159979511,21.11470786693528,unique_starts
1149,332,312,6250,55,630,607,1,12.0,12.50416,25,6250,55,113.63636363636364,6250,2600,2600,2600,0.41242937853107337,0.006355,0.017355,1.647220159979511,0.8942620130021046,1.647220159979511,12.03984095364448,unique_starts
1150,332,313,2731,30,318,258,1,16.0,15.975466861955328,25,2731,30,91.03333333333333,2731,1826,1826,1826,0.1985955672591617,0.006355,0.011675,1.647220159979511,1.034570335416072,1.647220159979511,16.056077215409204,unique_starts
1151,332,314,720,16,146,125,13,22.0,21.816666666666666,25,720,16,45.0,720,831,831,831,-0.07156673114119919,0.006355,0.003895,1.647220159979511,0.43002171133059935,1.647220159979511,22.082760588860236,unique_starts
1152,332,315,14,5,9,9,23,25.0,24.571428571428573,25,14,5,2.8,14,102,102,102,-0.7586206896551659,0.006355,0.007305,1.647220159979511,0.508362102563796,1.647220159979511,25.333333333333332,unique_starts
1153,332,352,6312,53,519,1049,1,13.0,12.986692015209126,25,6312,53,119.09433962264151,6312,9284,9284,9284,-0.19056168248268784,0.006355,0.01511,1.647220159979511,0.9171642654414648,1.647220159979511,13.043895128130615,unique_starts
1154,332,353,2306,44,372,476,1,15.0,14.978317432784042,25,2306,44,52.40909090909091,2306,1535,1535,1535,0.20072897682895074,0.006355,0.00574,1.647220159979511,0.34265102487141746,1.647220159979511,15.051847584736521,unique_starts
1155,332,372,991,21,184,167,10,22.0,21.01816347124117,25,991,21,47.19047619047619,991,3376,3376,3376,-0.5461415159148155,0.006355,0.007635,1.647220159979511,0.703740650346002,1.647220159979511,22.07372097807745,unique_starts
1156,332,392,38,8,22,18,21,24.0,24.13157894736842,25,38,8,4.75,38,44,44,44,-0.07317073170731618,0.006355,0.012215,1.647220159979511,0.5590099811566607,1.647220159979511,24.21320071635561,unique_starts
1157,338,315,25,9,16,16,23,25.0,24.56,25,25,9,2.7777777777777777,25,0,0,0,0.99999999999996,0.003545,0.007305,0.4090940296919549,0.508362102563796,0.508362102563796,25.25,unique_starts
1158,338,316,858,28,191,174,14,23.0,22.29020979020979,25,858,28,30.642857142857142,858,25,25,25,0.943374858437145,0.003545,0.004935,0.4090940296919549,0.475671544075966,0.475671544075966,23.072357460529243,unique_starts
1159,338,317,3762,36,439,377,1,18.0,17.54093567251462,25,3762,36,104.5,3762,1625,1625,1625,0.39669574902543153,0.003545,0.00477,0.4090940296919549,0.42089365151746644,0.42089365151746644,18.047727395990336,unique_starts
1160,338,318,3773,36,458,314,1,11.0,11.712960508878876,25,3773,36,104.80555555555556,3773,936,936,936,0.6024633680186875,0.003545,0.00653,0.4090940296919549,0.3702628821622349,0.4090940296919549,11.0467269313516,unique_starts
1161,341,281,32,5,15,13,21,24.0,23.9375,25,32,5,6.4,32,51,51,51,-0.22891566265059968,0.00867,0.00515,0.4131328292225914,0.5846732498910517,0.5846732498910517,24.25819888974716,unique_starts
1162,341,300,761,20,154,117,10,21.0,20.68856767411301,25,761,20,38.05,761,143,143,143,0.68362831858407,0.00867,0.00528,0.4131328292225914,0.3498962928141464,0.4131328292225914,21.08058229640254,unique_starts
